Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-09 21:30:33,143.48,False,False,None,"(0.61, 0.34, -0.71)","(-3.61, 1.47, -0.89)","(-3.66, 1.47, -0.93)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.62, 0.34, -0.71)","(-3.61, 1.47, -0.89)","(-3.66, 1.47, -0.93)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.62, 0.34, -0.71)","(-3.61, 1.47, -0.90)","(-3.66, 1.47, -0.94)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.62, 0.34, -0.70)","(-3.61, 1.47, -0.90)","(-3.66, 1.47, -0.94)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.63, 0.34, -0.70)","(-3.61, 1.47, -0.91)","(-3.66, 1.47, -0.95)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.63, 0.34, -0.69)","(-3.61, 1.47, -0.91)","(-3.66, 1.47, -0.95)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.64, 0.34, -0.69)","(-3.60, 1.47, -0.91)","(-3.66, 1.47, -0.95)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.64, 0.34, -0.69)","(-3.60, 1.47, -0.92)","(-3.65, 1.47, -0.96)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.48,False,False,None,"(0.64, 0.34, -0.69)","(-3.60, 1.47, -0.92)","(-3.65, 1.47, -0.96)",Yellow,"(0.05, 0.05, 0.05)",14,4
2025-04-09 21:30:33,143.49,True,False,(-0.63, 3.00, -4.26),"(0.65, 0.32, -0.69)","(-3.60, 1.47, -0.93)","(-3.65, 1.47, -0.97)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.51,True,False,(-0.61, 3.00, -4.26),"(0.65, 0.32, -0.69)","(-3.60, 1.47, -0.93)","(-3.65, 1.47, -0.97)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.52,True,False,(-0.58, 3.00, -4.26),"(0.65, 0.32, -0.69)","(-3.60, 1.47, -0.93)","(-3.65, 1.47, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.54,True,False,(-0.56, 2.99, -4.26),"(0.65, 0.31, -0.70)","(-3.60, 1.47, -0.94)","(-3.65, 1.47, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.55,True,False,(-0.55, 2.98, -4.26),"(0.65, 0.31, -0.70)","(-3.59, 1.47, -0.94)","(-3.64, 1.47, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.56,True,False,(-0.54, 2.96, -4.26),"(0.65, 0.30, -0.69)","(-3.59, 1.47, -0.95)","(-3.64, 1.47, -0.99)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.58,True,False,(-0.53, 2.94, -4.26),"(0.66, 0.30, -0.69)","(-3.59, 1.47, -0.95)","(-3.64, 1.47, -0.99)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.59,True,False,(-0.53, 2.92, -4.25),"(0.66, 0.30, -0.69)","(-3.59, 1.47, -0.95)","(-3.64, 1.47, -1.00)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.60,True,False,(-0.53, 2.90, -4.23),"(0.66, 0.30, -0.69)","(-3.59, 1.47, -0.96)","(-3.63, 1.47, -1.00)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.62,True,False,(-0.54, 2.88, -4.20),"(0.67, 0.30, -0.68)","(-3.58, 1.47, -0.96)","(-3.63, 1.47, -1.00)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.63,True,False,(-0.52, 2.87, -4.19),"(0.67, 0.30, -0.67)","(-3.58, 1.47, -0.96)","(-3.63, 1.47, -1.01)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.65,True,False,(-0.51, 2.87, -4.17),"(0.68, 0.31, -0.67)","(-3.58, 1.47, -0.97)","(-3.63, 1.47, -1.01)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.66,True,False,(-0.48, 2.89, -4.16),"(0.68, 0.32, -0.67)","(-3.58, 1.47, -0.97)","(-3.62, 1.47, -1.02)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.67,True,False,(-0.43, 2.92, -4.18),"(0.68, 0.31, -0.66)","(-3.57, 1.46, -0.98)","(-3.62, 1.47, -1.02)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.69,True,False,(-0.38, 2.94, -4.20),"(0.68, 0.31, -0.66)","(-3.57, 1.46, -0.98)","(-3.62, 1.47, -1.02)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.70,True,False,(-0.33, 2.96, -4.22),"(0.69, 0.31, -0.65)","(-3.57, 1.46, -0.98)","(-3.61, 1.47, -1.03)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.72,True,False,(-0.27, 2.98, -4.23),"(0.69, 0.31, -0.65)","(-3.56, 1.46, -0.99)","(-3.61, 1.47, -1.03)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.73,True,False,(-0.27, 2.96, -4.21),"(0.68, 0.30, -0.67)","(-3.56, 1.46, -0.99)","(-3.61, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.74,True,False,(-0.32, 2.93, -4.16),"(0.69, 0.29, -0.67)","(-3.56, 1.46, -0.99)","(-3.61, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.76,True,False,(-0.37, 2.88, -4.11),"(0.69, 0.29, -0.67)","(-3.56, 1.46, -1.00)","(-3.60, 1.46, -1.04)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.77,True,False,(-0.41, 2.84, -4.07),"(0.70, 0.28, -0.65)","(-3.55, 1.46, -1.00)","(-3.60, 1.46, -1.05)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.79,True,False,(-0.42, 2.81, -4.04),"(0.70, 0.28, -0.65)","(-3.55, 1.46, -1.01)","(-3.60, 1.46, -1.05)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.80,True,False,(-0.42, 2.78, -4.01),"(0.70, 0.28, -0.65)","(-3.55, 1.46, -1.01)","(-3.59, 1.46, -1.06)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.81,True,False,(-0.42, 2.75, -4.00),"(0.70, 0.28, -0.65)","(-3.54, 1.46, -1.02)","(-3.59, 1.46, -1.06)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.83,True,False,(-0.42, 2.74, -3.99),"(0.70, 0.28, -0.65)","(-3.54, 1.46, -1.02)","(-3.59, 1.46, -1.07)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.84,True,False,(-0.41, 2.73, -3.98),"(0.71, 0.28, -0.64)","(-3.54, 1.46, -1.02)","(-3.58, 1.46, -1.07)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.86,True,False,(-0.39, 2.73, -3.98),"(0.71, 0.28, -0.65)","(-3.53, 1.46, -1.03)","(-3.58, 1.46, -1.07)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.87,True,False,(-0.34, 2.75, -4.01),"(0.71, 0.29, -0.63)","(-3.53, 1.46, -1.03)","(-3.58, 1.46, -1.08)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.88,True,False,(-0.25, 2.79, -4.06),"(0.71, 0.29, -0.64)","(-3.53, 1.46, -1.04)","(-3.57, 1.46, -1.08)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.90,True,False,(-0.16, 2.83, -4.12),"(0.71, 0.29, -0.64)","(-3.52, 1.46, -1.04)","(-3.57, 1.46, -1.09)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.91,True,False,(-0.10, 2.86, -4.16),"(0.71, 0.29, -0.64)","(-3.52, 1.46, -1.05)","(-3.57, 1.46, -1.09)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.92,True,False,(-0.06, 2.87, -4.19),"(0.71, 0.29, -0.64)","(-3.51, 1.45, -1.05)","(-3.56, 1.46, -1.10)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.94,True,False,(-0.08, 2.86, -4.18),"(0.70, 0.28, -0.65)","(-3.51, 1.45, -1.06)","(-3.56, 1.46, -1.10)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.95,True,False,(-0.14, 2.83, -4.14),"(0.70, 0.28, -0.65)","(-3.51, 1.45, -1.06)","(-3.55, 1.46, -1.11)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.97,True,False,(-0.21, 2.80, -4.10),"(0.70, 0.28, -0.65)","(-3.50, 1.45, -1.07)","(-3.55, 1.45, -1.11)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.98,True,False,(-0.27, 2.77, -4.06),"(0.70, 0.28, -0.65)","(-3.50, 1.45, -1.07)","(-3.54, 1.45, -1.12)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,143.99,True,False,(-0.33, 2.74, -4.03),"(0.70, 0.27, -0.66)","(-3.49, 1.45, -1.08)","(-3.54, 1.45, -1.12)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.01,True,False,(-0.37, 2.71, -4.01),"(0.70, 0.27, -0.66)","(-3.49, 1.45, -1.08)","(-3.53, 1.45, -1.13)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.02,True,False,(-0.41, 2.69, -4.00),"(0.70, 0.27, -0.66)","(-3.48, 1.45, -1.09)","(-3.53, 1.45, -1.13)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.04,True,False,(-0.43, 2.66, -3.99),"(0.71, 0.26, -0.66)","(-3.47, 1.45, -1.09)","(-3.52, 1.45, -1.14)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.05,True,False,(-0.43, 2.64, -3.98),"(0.71, 0.26, -0.66)","(-3.47, 1.45, -1.10)","(-3.52, 1.45, -1.14)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.06,True,False,(-0.43, 2.62, -3.98),"(0.71, 0.26, -0.66)","(-3.46, 1.45, -1.10)","(-3.51, 1.45, -1.15)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.08,True,False,(-0.42, 2.60, -3.99),"(0.71, 0.26, -0.66)","(-3.46, 1.45, -1.11)","(-3.50, 1.45, -1.15)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.09,True,False,(-0.41, 2.59, -3.99),"(0.71, 0.25, -0.66)","(-3.45, 1.45, -1.11)","(-3.50, 1.45, -1.16)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.11,True,False,(-0.40, 2.58, -3.99),"(0.71, 0.26, -0.65)","(-3.45, 1.45, -1.12)","(-3.49, 1.45, -1.16)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.12,True,False,(-0.39, 2.58, -3.99),"(0.71, 0.26, -0.65)","(-3.44, 1.45, -1.12)","(-3.49, 1.45, -1.17)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.13,True,False,(-0.35, 2.58, -4.02),"(0.71, 0.25, -0.65)","(-3.43, 1.45, -1.13)","(-3.48, 1.45, -1.17)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.15,True,False,(-0.28, 2.59, -4.07),"(0.71, 0.25, -0.65)","(-3.43, 1.45, -1.13)","(-3.47, 1.45, -1.18)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.16,True,False,(-0.22, 2.60, -4.13),"(0.72, 0.24, -0.66)","(-3.42, 1.45, -1.14)","(-3.47, 1.45, -1.18)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:33,144.17,True,False,(-0.17, 2.60, -4.17),"(0.71, 0.24, -0.66)","(-3.42, 1.45, -1.14)","(-3.46, 1.45, -1.19)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.19,True,False,(-0.13, 2.60, -4.20),"(0.71, 0.25, -0.65)","(-3.41, 1.45, -1.15)","(-3.46, 1.45, -1.19)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.20,True,False,(-0.14, 2.60, -4.19),"(0.72, 0.26, -0.65)","(-3.40, 1.45, -1.15)","(-3.45, 1.45, -1.20)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.22,True,False,(-0.18, 2.60, -4.14),"(0.72, 0.26, -0.65)","(-3.40, 1.45, -1.16)","(-3.44, 1.45, -1.20)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.23,True,False,(-0.17, 2.62, -4.12),"(0.73, 0.28, -0.63)","(-3.39, 1.45, -1.16)","(-3.44, 1.46, -1.21)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.24,True,False,(-0.12, 2.65, -4.14),"(0.73, 0.28, -0.63)","(-3.38, 1.45, -1.17)","(-3.43, 1.46, -1.21)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.26,True,False,(-0.06, 2.69, -4.16),"(0.73, 0.28, -0.63)","(-3.38, 1.46, -1.17)","(-3.43, 1.46, -1.22)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.27,True,False,(-0.01, 2.73, -4.18),"(0.73, 0.28, -0.63)","(-3.37, 1.46, -1.18)","(-3.42, 1.46, -1.22)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.29,True,False,(0.03, 2.75, -4.19),"(0.73, 0.28, -0.63)","(-3.37, 1.46, -1.18)","(-3.41, 1.46, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.30,True,False,(0.06, 2.77, -4.20),"(0.73, 0.28, -0.63)","(-3.36, 1.46, -1.19)","(-3.41, 1.46, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.31,True,False,(0.08, 2.79, -4.21),"(0.73, 0.28, -0.63)","(-3.36, 1.46, -1.19)","(-3.40, 1.46, -1.24)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.33,True,False,(0.09, 2.79, -4.22),"(0.73, 0.28, -0.63)","(-3.35, 1.46, -1.20)","(-3.40, 1.46, -1.24)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.34,True,False,(0.10, 2.80, -4.22),"(0.73, 0.28, -0.63)","(-3.35, 1.46, -1.20)","(-3.39, 1.46, -1.25)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.36,True,False,(0.10, 2.80, -4.23),"(0.72, 0.28, -0.63)","(-3.34, 1.45, -1.21)","(-3.39, 1.46, -1.25)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.37,True,False,(0.10, 2.79, -4.22),"(0.73, 0.28, -0.62)","(-3.34, 1.45, -1.21)","(-3.38, 1.46, -1.26)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.38,True,False,(0.11, 2.79, -4.22),"(0.73, 0.28, -0.62)","(-3.33, 1.45, -1.22)","(-3.38, 1.46, -1.26)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.40,True,False,(0.11, 2.78, -4.20),"(0.74, 0.28, -0.62)","(-3.33, 1.45, -1.22)","(-3.37, 1.46, -1.27)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.41,True,False,(0.11, 2.77, -4.18),"(0.74, 0.28, -0.62)","(-3.32, 1.45, -1.23)","(-3.37, 1.46, -1.27)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.42,True,False,(0.11, 2.76, -4.17),"(0.74, 0.28, -0.62)","(-3.32, 1.45, -1.24)","(-3.36, 1.46, -1.28)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.44,True,False,(0.11, 2.76, -4.16),"(0.74, 0.27, -0.62)","(-3.31, 1.45, -1.24)","(-3.36, 1.46, -1.29)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.45,True,False,(0.11, 2.75, -4.16),"(0.74, 0.27, -0.62)","(-3.31, 1.46, -1.25)","(-3.35, 1.46, -1.29)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.47,True,False,(0.11, 2.74, -4.17),"(0.73, 0.26, -0.63)","(-3.30, 1.46, -1.25)","(-3.35, 1.46, -1.30)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.48,True,False,(0.11, 2.72, -4.19),"(0.73, 0.26, -0.63)","(-3.30, 1.46, -1.26)","(-3.34, 1.46, -1.30)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.49,True,False,(0.11, 2.71, -4.21),"(0.73, 0.25, -0.64)","(-3.29, 1.46, -1.26)","(-3.34, 1.46, -1.31)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.51,True,False,(0.10, 2.69, -4.22),"(0.73, 0.25, -0.64)","(-3.29, 1.46, -1.27)","(-3.33, 1.46, -1.32)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.52,True,False,(0.09, 2.67, -4.24),"(0.73, 0.25, -0.64)","(-3.28, 1.46, -1.28)","(-3.33, 1.46, -1.32)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.54,True,False,(0.07, 2.64, -4.24),"(0.72, 0.24, -0.65)","(-3.28, 1.46, -1.28)","(-3.33, 1.46, -1.33)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.55,True,False,(0.05, 2.62, -4.25),"(0.72, 0.24, -0.65)","(-3.27, 1.46, -1.29)","(-3.32, 1.46, -1.33)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.56,True,False,(0.04, 2.60, -4.25),"(0.72, 0.24, -0.65)","(-3.27, 1.46, -1.30)","(-3.32, 1.46, -1.34)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.58,True,False,(0.03, 2.59, -4.26),"(0.72, 0.24, -0.65)","(-3.26, 1.46, -1.30)","(-3.31, 1.46, -1.35)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.59,True,False,(0.01, 2.57, -4.26),"(0.72, 0.24, -0.65)","(-3.26, 1.46, -1.31)","(-3.31, 1.46, -1.35)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.60,True,False,(0.00, 2.57, -4.26),"(0.72, 0.26, -0.64)","(-3.26, 1.46, -1.31)","(-3.30, 1.46, -1.36)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.62,True,False,(0.00, 2.59, -4.26),"(0.72, 0.27, -0.64)","(-3.25, 1.46, -1.32)","(-3.30, 1.46, -1.37)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.63,True,False,(-0.04, 2.60, -4.23),"(0.72, 0.27, -0.64)","(-3.25, 1.46, -1.33)","(-3.29, 1.46, -1.37)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.65,True,False,(-0.10, 2.60, -4.17),"(0.72, 0.29, -0.64)","(-3.24, 1.46, -1.33)","(-3.29, 1.46, -1.38)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.66,True,False,(-0.17, 2.62, -4.11),"(0.71, 0.30, -0.64)","(-3.24, 1.46, -1.34)","(-3.29, 1.46, -1.38)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.67,True,False,(-0.22, 2.64, -4.07),"(0.71, 0.32, -0.63)","(-3.24, 1.46, -1.35)","(-3.28, 1.46, -1.39)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,True,False,(-0.27, 2.67, -4.04),"(0.70, 0.33, -0.63)","(-3.23, 1.46, -1.35)","(-3.28, 1.46, -1.40)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.35, -0.62)","(-3.23, 1.46, -1.36)","(-3.28, 1.46, -1.40)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.36, -0.62)","(-3.23, 1.46, -1.37)","(-3.27, 1.46, -1.41)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.37, -0.61)","(-3.22, 1.46, -1.37)","(-3.27, 1.46, -1.42)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.37, -0.61)","(-3.22, 1.46, -1.38)","(-3.26, 1.46, -1.42)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.37, -0.61)","(-3.21, 1.46, -1.39)","(-3.26, 1.46, -1.43)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.37, -0.61)","(-3.21, 1.46, -1.39)","(-3.26, 1.45, -1.44)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.69,False,False,None,"(0.70, 0.37, -0.61)","(-3.21, 1.46, -1.40)","(-3.25, 1.45, -1.45)",Yellow,"(0.05, 0.05, 0.05)",15,4
2025-04-09 21:30:34,144.70,True,False,(-0.27, 2.74, -4.05),"(0.70, 0.35, -0.62)","(-3.20, 1.46, -1.41)","(-3.25, 1.45, -1.45)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.72,True,False,(-0.23, 2.81, -4.09),"(0.70, 0.35, -0.62)","(-3.20, 1.46, -1.41)","(-3.25, 1.45, -1.46)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.73,True,False,(-0.18, 2.87, -4.13),"(0.70, 0.35, -0.62)","(-3.20, 1.46, -1.42)","(-3.24, 1.45, -1.47)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.74,True,False,(-0.18, 2.90, -4.14),"(0.70, 0.34, -0.63)","(-3.20, 1.46, -1.43)","(-3.24, 1.45, -1.47)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.76,True,False,(-0.22, 2.89, -4.11),"(0.70, 0.34, -0.63)","(-3.19, 1.46, -1.44)","(-3.24, 1.45, -1.48)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.77,True,False,(-0.27, 2.87, -4.08),"(0.70, 0.32, -0.63)","(-3.19, 1.46, -1.44)","(-3.24, 1.45, -1.49)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.79,True,False,(-0.31, 2.84, -4.05),"(0.70, 0.32, -0.63)","(-3.19, 1.46, -1.45)","(-3.23, 1.45, -1.49)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.80,True,False,(-0.35, 2.80, -4.02),"(0.71, 0.32, -0.63)","(-3.18, 1.46, -1.46)","(-3.23, 1.45, -1.50)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.81,True,False,(-0.37, 2.77, -4.01),"(0.71, 0.32, -0.63)","(-3.18, 1.46, -1.46)","(-3.23, 1.45, -1.51)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.83,True,False,(-0.39, 2.75, -3.99),"(0.71, 0.32, -0.63)","(-3.18, 1.46, -1.47)","(-3.22, 1.45, -1.52)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.84,True,False,(-0.41, 2.74, -3.99),"(0.70, 0.32, -0.64)","(-3.17, 1.46, -1.48)","(-3.22, 1.46, -1.52)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.86,True,False,(-0.43, 2.73, -3.98),"(0.70, 0.33, -0.63)","(-3.17, 1.46, -1.49)","(-3.22, 1.46, -1.53)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.87,True,False,(-0.44, 2.73, -3.98),"(0.70, 0.35, -0.63)","(-3.17, 1.46, -1.49)","(-3.21, 1.46, -1.54)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.88,True,False,(-0.45, 2.75, -3.97),"(0.70, 0.35, -0.62)","(-3.17, 1.46, -1.50)","(-3.21, 1.46, -1.55)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.90,True,False,(-0.40, 2.79, -4.00),"(0.71, 0.35, -0.61)","(-3.16, 1.46, -1.51)","(-3.21, 1.46, -1.55)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.91,True,False,(-0.32, 2.85, -4.06),"(0.71, 0.35, -0.61)","(-3.16, 1.46, -1.51)","(-3.21, 1.46, -1.56)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.91,False,False,None,"(0.71, 0.35, -0.61)","(-3.16, 1.47, -1.52)","(-3.20, 1.46, -1.57)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.91,False,False,None,"(0.71, 0.37, -0.60)","(-3.16, 1.47, -1.53)","(-3.20, 1.46, -1.57)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.91,False,False,None,"(0.71, 0.37, -0.60)","(-3.15, 1.47, -1.53)","(-3.20, 1.46, -1.58)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.91,False,False,None,"(0.71, 0.38, -0.59)","(-3.15, 1.47, -1.54)","(-3.19, 1.46, -1.58)",Yellow,"(0.05, 0.05, 0.05)",16,4
2025-04-09 21:30:34,144.91,False,False,None,"(0.71, 0.39, -0.58)","(-3.15, 1.47, -1.54)","(-3.19, 1.46, -1.59)",Yellow,"(0.05, 0.05, 0.05)",16,4
