Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:35,12.67,True,(-5.00, 0.75, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.68,True,(-5.00, 0.76, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.69,True,(-5.00, 0.77, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.71,True,(-5.01, 0.78, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.72,True,(-5.01, 0.78, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.74,True,(-5.01, 0.79, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.75,True,(-5.01, 0.79, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.77,True,(-5.01, 0.80, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.78,True,(-5.01, 0.81, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.79,True,(-5.02, 0.82, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.81,True,(-5.02, 0.83, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.82,True,(-5.02, 0.83, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.83,True,(-5.02, 0.84, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.85,True,(-5.02, 0.85, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.86,True,(-5.02, 0.85, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.88,True,(-5.02, 0.86, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.89,True,(-5.02, 0.86, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.90,True,(-5.03, 0.87, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.92,True,(-5.03, 0.87, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.93,True,(-5.03, 0.88, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.95,True,(-5.03, 0.89, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.96,True,(-5.03, 0.89, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.97,True,(-5.04, 0.91, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.99,True,(-5.04, 0.92, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.00,True,(-5.04, 0.93, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.02,True,(-5.05, 0.96, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.03,True,(-5.05, 0.97, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.04,True,(-5.05, 0.98, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.06,True,(-5.05, 0.99, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.07,True,(-5.05, 1.00, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.09,True,(-5.05, 1.01, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.10,True,(-5.05, 1.02, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.11,True,(-5.05, 1.02, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.13,True,(-5.05, 1.03, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.14,True,(-5.05, 1.03, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.15,True,(-5.05, 1.04, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,13.17,True,(-5.05, 1.04, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.18,True,(-5.05, 1.05, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.20,True,(-5.05, 1.06, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.21,True,(-5.05, 1.06, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.22,True,(-5.05, 1.07, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.24,True,(-5.05, 1.08, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.25,True,(-5.06, 1.09, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.27,True,(-5.06, 1.09, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.28,True,(-5.06, 1.10, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.29,True,(-5.06, 1.10, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.31,True,(-5.06, 1.11, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.32,True,(-5.06, 1.11, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.34,True,(-5.06, 1.12, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.35,True,(-5.06, 1.12, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.36,True,(-5.06, 1.13, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.38,True,(-5.06, 1.13, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.39,True,(-5.06, 1.13, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.41,True,(-5.06, 1.14, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.42,True,(-5.06, 1.14, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.43,True,(-5.07, 1.15, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.45,True,(-5.07, 1.16, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.46,True,(-5.07, 1.17, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.47,True,(-5.07, 1.17, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.49,True,(-5.07, 1.17, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.50,True,(-5.07, 1.18, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.52,True,(-5.07, 1.18, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.53,True,(-5.07, 1.18, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.54,True,(-5.08, 1.18, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.56,True,(-5.08, 1.19, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.57,True,(-5.08, 1.19, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.59,True,(-5.08, 1.19, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.60,True,(-5.08, 1.19, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.61,True,(-5.08, 1.20, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.63,True,(-5.08, 1.20, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.64,True,(-5.08, 1.20, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.66,True,(-5.08, 1.21, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.67,True,(-5.08, 1.21, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.68,True,(-5.09, 1.21, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.70,True,(-7.27, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.71,True,(-7.26, 1.25, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.73,True,(-7.25, 1.26, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.74,True,(-7.23, 1.27, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.75,True,(-7.22, 1.15, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.77,True,(-7.21, 1.15, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.79,True,(-5.86, 1.13, -0.42),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.80,True,(-5.86, 1.13, -0.41),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.81,True,(-5.86, 1.13, -0.39),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.83,True,(-5.87, 1.11, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.84,True,(-5.87, 1.11, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.85,True,(-5.89, 1.09, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.87,True,(-5.90, 1.09, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.88,True,(-5.91, 1.09, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.89,True,(-5.92, 1.08, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.91,True,(-5.93, 1.08, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.92,True,(-5.94, 1.09, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.93,True,(-7.53, 0.83, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.95,True,(-5.93, 1.09, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.96,True,(-5.93, 1.09, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.98,True,(-5.93, 1.10, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,13.99,True,(-5.90, 1.12, -0.36),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,14.00,True,(-5.92, 1.13, -0.40),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:36,14.02,True,(-7.21, 1.02, -2.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.03,True,(-7.18, 1.07, -2.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.05,True,(-7.15, 1.13, -2.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.06,True,(-7.22, 1.14, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.07,True,(-7.19, 1.19, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.09,True,(-7.16, 1.20, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.10,True,(-7.12, 1.25, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.11,True,(-7.17, 1.20, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.13,True,(-7.12, 1.24, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.14,True,(-7.09, 1.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.16,True,(-7.12, 1.23, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:36,14.17,True,(-7.08, 1.27, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.18,True,(-7.06, 1.14, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.20,True,(-7.01, 1.17, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.21,True,(-6.97, 1.19, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.23,True,(-7.01, 1.13, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.24,True,(-6.97, 1.15, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.25,True,(-6.99, 1.05, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.27,True,(-6.94, 1.06, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.28,True,(-6.89, 1.06, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.30,True,(-6.84, 1.07, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.31,True,(-6.79, 1.07, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.32,True,(-6.58, 1.20, -2.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.34,True,(-6.58, 1.20, -2.88),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.35,True,(-6.55, 1.21, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.37,True,(-6.48, 1.20, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.38,True,(-6.42, 1.20, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.39,True,(-6.46, 1.17, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.41,True,(-5.07, 1.25, 1.00),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.42,True,(-5.07, 1.25, 1.00),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.44,True,(-5.07, 1.25, 1.00),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.45,True,(-5.07, 1.24, 1.00),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.46,True,(-5.07, 1.24, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.48,True,(-5.07, 1.24, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.49,True,(-5.07, 1.23, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.51,True,(-5.06, 1.23, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.52,True,(-5.06, 1.23, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.53,True,(-5.06, 1.22, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.55,True,(-5.06, 1.22, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.56,True,(-5.05, 1.22, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.58,True,(-5.05, 1.22, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.59,True,(-5.05, 1.21, 1.01),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.60,True,(-5.05, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.62,True,(-5.05, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.63,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.64,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.66,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.67,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.69,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.70,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.71,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.73,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.74,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.75,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.77,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.79,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.80,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.81,True,(-5.04, 1.20, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.82,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.84,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.85,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.87,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.88,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.89,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.91,True,(-5.04, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.92,True,(-5.03, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.94,True,(-5.03, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.95,True,(-5.03, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.96,True,(-5.03, 1.21, 1.02),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.98,True,(-4.97, 0.74, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,14.99,True,(-4.99, 0.72, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.01,True,(-4.97, 0.69, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.02,True,(-5.01, 1.00, -0.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.03,True,(-5.00, 0.99, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.05,True,(-5.00, 0.99, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.06,True,(-5.01, 0.99, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.07,True,(-5.01, 0.99, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.09,True,(-5.02, 1.00, -0.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.10,True,(-5.02, 0.99, -0.25),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.12,True,(-5.03, 0.99, -0.24),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.13,True,(-5.04, 1.00, -0.29),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.15,True,(-5.03, 1.00, -0.28),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:37,15.16,True,(-5.02, 1.01, -0.30),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:39:38,15.17,True,(-5.02, 1.01, -0.30),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
