Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:35:34,15.68,True,(-5.31, 1.29, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.70,True,(-5.31, 1.30, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.71,True,(-5.31, 1.30, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.73,True,(-5.31, 1.27, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.74,True,(-5.31, 1.27, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.75,True,(-5.31, 1.29, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.77,True,(-5.31, 1.29, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.78,True,(-5.31, 1.29, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.79,True,(-5.31, 1.29, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.81,True,(-5.31, 1.29, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.82,True,(-5.32, 1.31, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.84,True,(-5.32, 1.31, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.85,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.87,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.88,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.89,True,(-5.32, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.91,True,(-5.32, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.92,True,(-5.32, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.93,True,(-5.32, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.95,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.96,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.98,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:34,15.99,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.00,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.02,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.03,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.05,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.06,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.07,True,(-5.33, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.09,True,(-5.38, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.10,True,(-5.38, 1.32, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.12,True,(-5.72, 1.39, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.13,True,(-5.72, 1.39, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.14,True,(-5.72, 1.39, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.16,True,(-5.74, 1.40, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.17,True,(-5.74, 1.40, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.18,True,(-5.74, 1.40, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.20,True,(-5.74, 1.40, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.21,True,(-5.74, 1.40, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.23,True,(-5.74, 1.39, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.24,True,(-5.74, 1.39, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.25,True,(-5.75, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.27,True,(-5.75, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.28,True,(-5.75, 1.37, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.30,True,(-5.75, 1.37, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.31,True,(-5.75, 1.37, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.32,True,(-5.75, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.34,True,(-5.75, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.35,True,(-5.73, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.37,True,(-5.73, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.38,True,(-5.72, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.39,True,(-5.72, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.41,True,(-5.72, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.42,True,(-5.72, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.44,True,(-5.72, 1.38, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.45,True,(-5.77, 1.33, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.46,True,(-5.77, 1.33, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.48,True,(-5.94, 0.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.49,True,(-5.94, 0.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.51,True,(-5.94, 0.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.52,True,(-5.94, 0.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.53,True,(-5.94, 0.87, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.55,True,(-5.94, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.56,True,(-5.94, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.57,True,(-5.94, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.59,True,(-5.94, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.60,True,(-5.94, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.62,True,(-5.95, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.63,True,(-5.95, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.64,True,(-5.95, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.66,True,(-5.95, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.67,True,(-5.95, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.69,True,(-5.95, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.70,True,(-5.95, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.71,True,(-5.95, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.73,True,(-5.95, 0.86, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.74,True,(-5.95, 0.85, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.76,True,(-5.95, 0.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.77,True,(-5.95, 0.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.78,True,(-5.94, 0.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.80,True,(-5.94, 0.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.81,True,(-5.94, 0.84, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.83,True,(-5.88, 0.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.84,True,(-5.88, 0.82, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.85,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.87,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.88,True,(-5.81, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.90,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.91,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.92,True,(-5.80, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.94,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.95,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.96,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.98,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:35,16.99,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.01,True,(-5.81, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.02,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.03,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.05,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.06,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.08,True,(-5.80, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.09,True,(-5.80, 0.82, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.10,True,(-5.80, 0.82, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.12,True,(-5.79, 0.82, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.13,True,(-5.79, 0.82, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.15,True,(-5.79, 0.82, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.16,True,(-5.73, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.17,True,(-5.72, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.19,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.20,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.22,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.23,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.24,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.26,True,(-5.71, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.27,True,(-5.70, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.28,True,(-5.70, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.30,True,(-5.70, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.31,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.33,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.34,True,(-5.71, 0.83, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.35,True,(-5.70, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.37,True,(-5.70, 0.84, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.38,True,(-5.51, 0.89, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.40,True,(-5.51, 0.89, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.41,True,(-5.51, 0.89, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.42,True,(-5.31, 0.95, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.44,True,(-5.31, 0.95, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.45,True,(-5.30, 0.95, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.47,True,(-5.30, 0.95, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.48,True,(-5.29, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.49,True,(-5.29, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.51,True,(-5.29, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.52,True,(-5.29, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.54,True,(-5.29, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.55,True,(-5.29, 0.97, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.56,True,(-5.29, 0.97, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.58,True,(-5.29, 0.97, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.59,True,(-5.29, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.60,True,(-5.29, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.62,True,(-5.29, 0.97, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.63,True,(-5.29, 0.97, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.65,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.66,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.68,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.69,True,(-5.28, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.70,True,(-5.28, 0.98, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.72,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.73,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.74,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.76,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.77,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.79,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.80,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.81,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.83,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.84,True,(-5.28, 0.96, -2.73),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.86,True,(-5.27, 1.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.87,True,(-5.27, 1.28, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.88,True,(-5.27, 1.34, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.90,True,(-5.27, 1.34, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.91,True,(-5.27, 1.34, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.93,True,(-5.27, 1.34, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.94,True,(-5.27, 1.34, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.95,True,(-5.27, 1.35, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.97,True,(-5.27, 1.35, -2.94),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.98,True,(-5.26, 1.35, -2.76),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:36,17.99,True,(-5.26, 1.35, -2.74),RGBA(0.000, 0.000, 1.000, 1.000),(0.08, 0.08, 0.08),2
2025-01-06 22:35:37,18.01,True,(-5.26, 1.35, -2.74),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.02,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.04,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.05,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.06,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.08,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.09,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.11,True,(-5.24, 1.35, -2.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.12,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.13,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.15,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.16,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.18,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.19,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.20,True,(-5.26, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
2025-01-06 22:35:37,18.22,True,(-5.65, 1.39, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),2
