Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-07 16:01:05,592.41,True,False,"(-8.21, 1.48, -1.03)","(-1.00, -0.02, -0.02)","(-4.71, 1.56, -1.00)","(-4.70, 1.55, -0.93)",Yellow,"(0.05, 0.05, 0.05)",60,0
2025-05-07 16:01:06,593.41,True,False,"(-8.39, 1.59, -0.77)","(-1.00, 0.02, 0.04)","(-4.71, 1.55, -0.89)","(-4.69, 1.51, -0.84)",Yellow,"(0.05, 0.05, 0.05)",60,0
2025-05-07 16:01:07,594.41,True,False,"(-8.11, 1.48, -1.31)","(-1.00, -0.02, -0.09)","(-4.69, 1.56, -1.05)","(-4.68, 1.54, -0.99)",Yellow,"(0.05, 0.05, 0.05)",60,0
2025-05-07 16:01:08,595.44,True,False,"(-8.46, 1.12, -1.10)","(-0.99, -0.13, -0.03)","(-4.72, 1.55, -1.05)","(-4.71, 1.54, -0.99)",Yellow,"(0.05, 0.05, 0.05)",60,0
2025-05-07 16:01:09,596.45,True,False,"(-8.47, 0.90, -1.31)","(-0.98, -0.16, -0.07)","(-4.77, 1.52, -1.09)","(-4.78, 1.52, -1.02)",Yellow,"(0.05, 0.05, 0.05)",60,0
2025-05-07 16:01:10,597.46,True,False,"(-8.10, 0.95, -1.22)","(-0.98, -0.17, -0.05)","(-4.78, 1.52, -1.09)","(-4.78, 1.52, -1.02)",Blue,"(0.13, 0.13, 0.13)",61,0
2025-05-07 16:01:11,598.47,True,False,"(-8.54, 1.74, -1.29)","(-1.00, 0.04, -0.07)","(-4.71, 1.57, -0.99)","(-4.70, 1.56, -0.93)",Blue,"(0.13, 0.13, 0.13)",61,0
2025-05-07 16:01:12,599.48,True,False,"(-8.21, 1.47, -1.25)","(-1.00, 0.00, -0.05)","(-4.66, 1.58, -1.11)","(-4.66, 1.58, -1.04)",Blue,"(0.13, 0.13, 0.13)",61,0
2025-05-07 16:01:13,600.48,True,False,"(-8.49, 2.12, -1.21)","(-0.99, 0.13, -0.01)","(-4.67, 1.59, -1.21)","(-4.67, 1.59, -1.14)",Blue,"(0.13, 0.13, 0.13)",61,0
2025-05-07 16:01:14,601.49,True,False,"(-8.33, 1.62, -1.33)","(-1.00, 0.03, -0.04)","(-4.66, 1.58, -1.20)","(-4.67, 1.58, -1.14)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:15,602.49,True,False,"(-8.76, 1.84, -1.21)","(-1.00, 0.08, 0.01)","(-4.62, 1.58, -1.26)","(-4.63, 1.58, -1.19)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:16,603.49,True,False,"(-8.73, 2.05, -2.63)","(-0.84, 0.12, -0.53)","(-4.60, 1.57, -1.30)","(-4.63, 1.58, -1.24)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:17,604.44,False,False,"None","(-0.80, 0.30, -0.52)","(-4.61, 1.58, -1.25)","(-4.64, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:18,604.83,True,False,"(-7.75, 2.95, -4.24)","(-0.70, 0.30, -0.65)","(-4.60, 1.59, -1.22)","(-4.64, 1.59, -1.17)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:19,605.64,True,False,"(-7.62, 2.86, -4.16)","(-0.63, 0.30, -0.71)","(-4.64, 1.60, -1.14)","(-4.69, 1.60, -1.10)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:20,606.42,True,False,"(-8.03, 2.74, -4.17)","(-0.75, 0.14, -0.65)","(-4.63, 1.60, -1.18)","(-4.68, 1.60, -1.14)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:21,607.43,True,False,"(-7.66, 1.24, -4.22)","(-0.69, -0.10, -0.72)","(-4.63, 1.59, -1.25)","(-4.68, 1.59, -1.21)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:22,608.43,True,False,"(-6.88, 2.35, -4.17)","(-0.57, 0.21, -0.80)","(-4.54, 1.59, -1.31)","(-4.59, 1.60, -1.27)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:23,609.43,True,False,"(-3.93, 2.46, -4.26)","(0.27, 0.30, -0.91)","(-4.57, 1.60, -1.24)","(-4.63, 1.60, -1.26)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:24,610.43,True,False,"(-2.66, 2.81, -4.13)","(0.49, 0.35, -0.80)","(-4.50, 1.59, -1.23)","(-4.56, 1.60, -1.27)",Yellow,"(0.05, 0.05, 0.05)",61,0
2025-05-07 16:01:25,611.44,True,False,"(-2.23, 2.70, -4.14)","(0.63, 0.28, -0.73)","(-4.50, 1.59, -1.27)","(-4.55, 1.60, -1.30)",Blue,"(0.13, 0.13, 0.13)",62,0
2025-05-07 16:01:26,612.46,True,False,"(-2.68, 2.09, -4.18)","(0.52, 0.09, -0.85)","(-4.50, 1.58, -1.27)","(-4.55, 1.60, -1.30)",Blue,"(0.13, 0.13, 0.13)",62,0
2025-05-07 16:01:27,613.47,True,False,"(-2.24, 1.13, -4.15)","(0.60, -0.11, -0.79)","(-4.49, 1.58, -1.24)","(-4.55, 1.59, -1.28)",Blue,"(0.13, 0.13, 0.13)",62,0
2025-05-07 16:01:28,614.47,True,False,"(-1.34, 1.74, -4.26)","(0.72, 0.05, -0.69)","(-4.48, 1.58, -1.25)","(-4.53, 1.58, -1.29)",Blue,"(0.13, 0.13, 0.13)",62,0
2025-05-07 16:01:29,615.47,True,False,"(-1.83, 2.52, -4.26)","(0.65, 0.22, -0.73)","(-4.50, 1.59, -1.25)","(-4.55, 1.59, -1.29)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:30,616.47,True,False,"(-3.37, 2.87, -4.11)","(0.24, 0.39, -0.89)","(-4.53, 1.60, -1.26)","(-4.59, 1.60, -1.26)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:31,617.49,True,False,"(-8.74, 2.01, -3.76)","(-0.90, 0.10, -0.42)","(-4.65, 1.58, -1.23)","(-4.67, 1.58, -1.17)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:32,618.49,True,False,"(-6.72, 2.85, 0.85)","(-0.65, 0.44, 0.62)","(-4.79, 1.60, -1.00)","(-4.74, 1.61, -0.96)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:33,618.69,True,False,"(-6.31, 2.87, 0.84)","(-0.46, 0.47, 0.76)","(-4.85, 1.59, -1.13)","(-4.80, 1.61, -1.10)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:34,619.71,True,False,"(-7.79, 2.29, 1.08)","(-0.77, 0.20, 0.60)","(-4.84, 1.57, -1.13)","(-4.79, 1.57, -1.08)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:35,620.70,True,False,"(-8.30, 2.96, 1.10)","(-0.81, 0.30, 0.51)","(-4.83, 1.59, -1.11)","(-4.79, 1.59, -1.06)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:36,621.71,True,False,"(-7.91, 2.63, 0.94)","(-0.81, 0.26, 0.52)","(-4.80, 1.59, -1.08)","(-4.76, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:37,622.71,True,False,"(-8.31, 2.76, 1.08)","(-0.82, 0.28, 0.49)","(-4.78, 1.59, -1.06)","(-4.74, 1.59, -1.01)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:38,623.65,True,False,"(-7.35, 2.85, 0.82)","(-0.76, 0.36, 0.55)","(-4.79, 1.59, -1.06)","(-4.75, 1.59, -1.01)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:39,624.67,True,False,"(-8.26, 2.77, 1.10)","(-0.82, 0.27, 0.50)","(-4.81, 1.58, -1.10)","(-4.77, 1.59, -1.05)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:40,625.67,True,False,"(-7.62, 2.50, 0.75)","(-0.81, 0.26, 0.53)","(-4.81, 1.59, -1.09)","(-4.77, 1.59, -1.04)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:41,626.67,True,False,"(-8.80, 2.50, 0.73)","(-0.89, 0.20, 0.40)","(-4.80, 1.59, -1.05)","(-4.77, 1.59, -1.00)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:42,627.68,True,False,"(-7.61, 2.44, 0.78)","(-0.81, 0.26, 0.53)","(-4.81, 1.59, -1.10)","(-4.77, 1.60, -1.05)",Yellow,"(0.05, 0.05, 0.05)",62,0
2025-05-07 16:01:43,628.70,True,False,"(-7.72, 2.51, 0.79)","(-0.83, 0.26, 0.50)","(-4.79, 1.59, -1.08)","(-4.75, 1.59, -1.03)",Blue,"(0.13, 0.13, 0.13)",63,0
2025-05-07 16:01:44,629.70,True,False,"(-7.68, 2.41, 1.08)","(-0.78, 0.21, 0.59)","(-4.79, 1.59, -1.10)","(-4.76, 1.59, -1.05)",Blue,"(0.13, 0.13, 0.13)",63,0
2025-05-07 16:01:46,630.71,True,False,"(-7.61, 2.42, 0.86)","(-0.80, 0.24, 0.55)","(-4.80, 1.59, -1.11)","(-4.77, 1.59, -1.06)",Blue,"(0.13, 0.13, 0.13)",63,0
2025-05-07 16:01:47,631.72,True,False,"(-8.67, 2.31, 1.10)","(-0.86, 0.15, 0.49)","(-4.82, 1.58, -1.11)","(-4.79, 1.59, -1.06)",Blue,"(0.13, 0.13, 0.13)",63,0
2025-05-07 16:01:48,632.72,True,False,"(-8.40, 2.17, 1.10)","(-0.85, 0.14, 0.51)","(-4.82, 1.58, -1.11)","(-4.78, 1.59, -1.05)",Yellow,"(0.05, 0.05, 0.05)",63,0
2025-05-07 16:01:49,633.74,True,False,"(-8.21, 2.10, 0.85)","(-0.86, 0.13, 0.49)","(-4.81, 1.58, -1.11)","(-4.78, 1.59, -1.05)",Yellow,"(0.05, 0.05, 0.05)",63,0
2025-05-07 16:01:50,634.75,True,False,"(-8.70, 1.68, -0.98)","(-1.00, 0.04, 0.00)","(-4.74, 1.57, -1.16)","(-4.74, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",63,0
2025-05-07 16:01:51,635.75,True,False,"(-8.15, 1.17, -0.98)","(-0.99, -0.13, 0.08)","(-4.74, 1.55, -1.31)","(-4.75, 1.55, -1.25)",Yellow,"(0.05, 0.05, 0.05)",63,0
2025-05-07 16:01:52,636.75,True,False,"(-8.41, 1.04, -0.85)","(-0.99, -0.13, 0.06)","(-4.91, 1.53, -1.04)","(-4.91, 1.53, -0.97)",Yellow,"(0.05, 0.05, 0.05)",63,0
2025-05-07 16:01:53,637.76,True,False,"(-8.80, 1.53, -0.94)","(-1.00, 0.00, 0.04)","(-4.73, 1.57, -1.18)","(-4.73, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",64,0
2025-05-07 16:01:54,638.76,True,False,"(-8.74, 0.56, -0.64)","(-0.95, -0.26, 0.16)","(-4.69, 1.54, -1.25)","(-4.68, 1.54, -1.18)",Blue,"(0.13, 0.13, 0.13)",64,0
2025-05-07 16:01:55,639.77,True,False,"(-7.55, 0.05, -0.47)","(-0.85, -0.49, 0.19)","(-4.75, 1.62, -1.21)","(-4.73, 1.62, -1.15)",Blue,"(0.13, 0.13, 0.13)",64,0
2025-05-07 16:01:56,640.79,True,False,"(-5.22, 0.05, -0.93)","(-0.22, -0.97, 0.00)","(-4.86, 1.44, -0.86)","(-4.82, 1.44, -0.81)",Blue,"(0.13, 0.13, 0.13)",64,0
2025-05-07 16:01:57,641.80,True,False,"(-4.26, 0.34, -1.16)","(0.05, -0.83, -0.55)","(-4.50, 1.21, -0.76)","(-4.47, 1.24, -0.80)",Yellow,"(0.05, 0.05, 0.05)",64,0
2025-05-07 16:01:58,642.80,True,False,"(-4.53, 1.16, -1.17)","(-0.84, -0.21, 0.50)","(-4.16, 1.24, -1.32)","(-4.19, 1.28, -1.35)",Yellow,"(0.05, 0.05, 0.05)",64,0
2025-05-07 16:01:59,643.80,True,False,"(-4.11, 0.81, -1.34)","(-0.19, -0.75, 0.64)","(-3.99, 1.29, -1.77)","(-3.97, 1.32, -1.72)",Yellow,"(0.05, 0.05, 0.05)",64,0
2025-05-07 16:02:00,644.80,True,False,"(-4.24, 0.57, -0.12)","(-0.23, -0.23, 0.95)","(-3.86, 1.22, -2.11)","(-3.80, 1.22, -2.09)",Yellow,"(0.05, 0.05, 0.05)",64,0
2025-05-07 16:02:01,645.80,True,False,"(-4.82, 1.43, 0.95)","(-0.32, 0.08, 0.95)","(-3.85, 1.19, -2.15)","(-3.79, 1.19, -2.13)",Yellow,"(0.05, 0.05, 0.05)",64,0
2025-05-07 16:02:02,646.81,True,False,"(-4.81, 1.49, 0.95)","(-0.30, 0.09, 0.95)","(-3.86, 1.19, -2.15)","(-3.79, 1.19, -2.13)",Blue,"(0.13, 0.13, 0.13)",65,0
