Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:45:04.941,Untagged,-4.251999,1.618093,2.34113,True,4.227701,Untagged
17:45:04.955,Untagged,-4.251999,1.618219,2.342129,True,4.241748,Untagged
17:45:04.970,Untagged,-4.251999,1.618197,2.341947,True,4.260149,Untagged
17:45:04.983,Untagged,-4.251999,1.626418,2.343095,True,4.26949,Untagged
17:45:04.997,Untagged,-4.251999,1.626503,2.342452,True,4.283191,Untagged
17:45:05.011,Untagged,-4.251999,1.637907,2.343178,True,4.297,Untagged
17:45:05.024,Untagged,-4.251999,1.637529,2.34204,True,4.311635,Untagged
17:45:05.039,Untagged,-4.251999,1.641957,2.373012,True,4.32519,Untagged
17:45:05.052,Untagged,-4.251999,1.641798,2.371621,True,4.338919,Untagged
17:45:05.067,Untagged,-4.251999,1.641257,2.37013,True,4.353057,Untagged
17:45:05.081,Untagged,-4.251999,1.640229,2.366803,True,4.366978,Untagged
17:45:05.094,Untagged,-4.251999,1.639284,2.362008,True,4.380761,Untagged
17:45:05.109,Untagged,-4.251999,1.631597,2.296442,True,4.394787,Untagged
17:45:05.122,Untagged,-4.251999,1.629717,2.288191,True,4.413148,Untagged
17:45:05.136,Untagged,-4.251999,1.627474,2.278703,True,4.42255,Untagged
17:45:05.151,Untagged,-4.251999,1.625039,2.266222,True,4.436833,Untagged
17:45:05.164,Untagged,-4.249043,1.624023,2.256,True,4.450239,Untagged
17:45:05.179,Untagged,-4.230105,1.615258,2.256,True,4.464097,Untagged
17:45:05.191,Untagged,-4.21635,1.617051,2.256,True,4.478041,Untagged
17:45:05.206,Untagged,-4.219395,1.603198,2.256,True,4.492412,Untagged
17:45:05.219,Untagged,-4.202508,1.606618,2.256,True,4.506052,Untagged
17:45:05.234,Untagged,-4.183903,1.611184,2.256,True,4.520065,Untagged
17:45:05.247,Untagged,-4.163013,1.615185,2.256,True,4.533376,Untagged
17:45:05.261,Untagged,-4.141275,1.620439,2.256,True,4.548563,Untagged
17:45:05.276,Untagged,-4.123161,1.638254,2.256,True,4.566612,Untagged
17:45:05.289,Untagged,-4.003236,1.672641,2.42,True,4.575516,Untagged
17:45:05.304,Untagged,-3.979375,1.673626,2.42,True,4.589923,Untagged
17:45:05.317,Untagged,-3.956193,1.684656,2.42,True,4.603592,Untagged
17:45:05.331,Untagged,-3.932267,1.684913,2.42,True,4.617095,Untagged
17:45:05.345,Untagged,-3.909677,1.683677,2.42,True,4.632149,Untagged
17:45:05.359,Untagged,-3.889194,1.681575,2.42,True,4.645626,Untagged
17:45:05.373,Untagged,-3.878422,1.680707,2.42,True,4.659191,Untagged
17:45:05.387,Untagged,-3.861062,1.677099,2.42,True,4.672797,Untagged
17:45:05.401,Untagged,-3.842785,1.675398,2.42,True,4.687896,Untagged
17:45:05.415,Untagged,-3.829838,1.668171,2.42,True,4.701371,Untagged
17:45:05.429,Untagged,-3.81354,1.666314,2.42,True,4.718962,Untagged
17:45:05.443,Untagged,-3.815049,1.664935,2.42,True,4.729198,Untagged
17:45:05.456,Untagged,-3.801841,1.66377,2.42,True,4.742786,Untagged
17:45:05.471,Untagged,-3.790348,1.66296,2.42,True,4.756373,Untagged
17:45:05.484,Untagged,-3.764357,1.652337,2.42,True,4.772039,Untagged
17:45:05.499,Untagged,-3.754709,1.651859,2.42,True,4.784744,Untagged
17:45:05.511,Untagged,-3.7613,1.658868,2.42,True,4.798484,Untagged
17:45:05.526,Untagged,-3.755946,1.654449,2.42,True,4.811911,Untagged
17:45:05.541,Untagged,-3.751806,1.66339,2.42,True,4.826833,Untagged
17:45:05.554,Untagged,-3.746674,1.659023,2.42,True,4.840299,Untagged
17:45:05.567,Untagged,-3.741961,1.654973,2.42,True,4.853946,Untagged
17:45:05.582,Untagged,-3.745224,1.650178,2.42,True,4.873063,Untagged
17:45:05.596,Untagged,-3.743412,1.646636,2.42,True,4.881995,Untagged
17:45:05.610,Untagged,-3.751935,1.615837,2.42,True,4.895632,Untagged
17:45:05.624,Untagged,-3.753252,1.613298,2.42,True,4.909739,Untagged
17:45:05.637,Untagged,-3.753779,1.61235,2.42,True,4.924534,Untagged
17:45:05.651,Untagged,-3.759428,1.609438,2.42,True,4.937903,Untagged
17:45:05.665,Untagged,-3.762256,1.608675,2.42,True,4.952117,Untagged
17:45:05.679,Untagged,-3.763828,1.60724,2.42,True,4.965593,Untagged
17:45:05.692,Untagged,-3.766792,1.605553,2.42,True,4.979571,Untagged
17:45:05.707,Untagged,-3.787282,1.601169,2.42,True,4.993049,Untagged
17:45:05.721,Untagged,-3.788651,1.60013,2.42,True,5.007735,Untagged
17:45:05.736,Untagged,-3.789923,1.599824,2.42,True,5.025922,Untagged
17:45:05.749,Untagged,-3.775035,1.60192,2.42,True,5.035146,Untagged
17:45:05.764,Untagged,-3.7781,1.601754,2.42,True,5.048602,Untagged
17:45:05.776,Untagged,-3.797646,1.611816,2.42,True,5.063342,Untagged
17:45:05.791,Untagged,-3.800073,1.610306,2.42,True,5.076497,Untagged
17:45:05.804,Untagged,-3.819216,1.609156,2.42,True,5.091071,Untagged
17:45:05.819,Untagged,-3.821153,1.608143,2.42,True,5.105604,Untagged
17:45:05.832,Untagged,-3.82222,1.607369,2.42,True,5.119116,Untagged
17:45:05.847,Untagged,-3.822993,1.606888,2.42,True,5.132088,Untagged
17:45:05.861,Untagged,-3.823581,1.606045,2.42,True,5.146415,Untagged
17:45:05.874,Untagged,-3.822978,1.604966,2.42,True,5.161113,Untagged
17:45:05.888,Untagged,-3.805056,1.57981,2.42,True,5.179282,Untagged
17:45:05.903,Untagged,-3.803993,1.579206,2.42,True,5.188643,Untagged
17:45:05.916,Untagged,-3.803582,1.578799,2.42,True,5.202323,Untagged
17:45:05.931,Untagged,-3.802658,1.578848,2.42,True,5.215848,Untagged
17:45:05.944,Untagged,-3.785314,1.613078,2.42,True,5.230185,Untagged
17:45:05.957,Untagged,-3.78487,1.613581,2.42,True,5.244512,Untagged
17:45:05.971,Untagged,-3.781451,1.630682,2.42,True,5.257749,Untagged
17:45:05.986,Untagged,-3.781418,1.629927,2.42,True,5.271463,Untagged
17:45:05.999,Untagged,-3.78177,1.62888,2.42,True,5.286105,Untagged
17:45:06.013,Untagged,-3.782175,1.628591,2.42,True,5.30009,Untagged
17:45:06.027,Untagged,-3.782675,1.628623,2.42,True,5.313449,Untagged
17:45:06.041,Untagged,-3.813725,1.614568,2.42,True,5.332765,Untagged
17:45:06.055,Untagged,-3.815109,1.614213,2.42,True,5.341922,Untagged
17:45:06.069,Untagged,-3.817847,1.613373,2.42,True,5.354887,Untagged
17:45:06.083,Untagged,-3.824106,1.598029,2.42,True,5.369152,Untagged
17:45:06.097,Untagged,-3.828914,1.597341,2.42,True,5.383903,Untagged
17:45:06.111,Untagged,-3.857544,1.59559,2.42,True,5.397192,Untagged
17:45:06.124,Untagged,-3.865208,1.595559,2.42,True,5.410577,Untagged
17:45:06.140,Untagged,-3.872412,1.585881,2.42,True,5.425139,Untagged
17:45:06.153,Untagged,-3.88364,1.585001,2.42,True,5.439724,Untagged
17:45:06.166,Untagged,-3.897242,1.583469,2.42,True,5.452607,Untagged
17:45:06.180,Untagged,-3.896722,1.582993,2.42,True,5.466949,Untagged
17:45:06.195,Untagged,-3.912479,1.58082,2.42,True,5.485066,Untagged
17:45:06.208,Untagged,-3.905732,1.576344,2.42,True,5.494573,Untagged
17:45:06.222,Untagged,-3.926466,1.572676,2.42,True,5.508431,Untagged
17:45:06.236,Untagged,-3.946085,1.567933,2.42,True,5.522262,Untagged
17:45:06.251,Untagged,-3.967043,1.562482,2.42,True,5.536402,Untagged
17:45:06.264,Untagged,-3.985958,1.558536,2.42,True,5.550513,Untagged
17:45:06.278,Untagged,-4.00339,1.555551,2.42,True,5.56412,Untagged
17:45:06.291,Untagged,-4.093439,1.5355,2.294941,True,5.578783,Untagged
17:45:06.306,Untagged,-4.099304,1.5355,2.310611,True,5.592037,Untagged
17:45:06.320,Untagged,-4.102801,1.5355,2.300492,True,5.606057,Untagged
17:45:06.333,Untagged,-4.1151,1.5355,2.302469,True,5.620098,Untagged
17:45:06.347,Untagged,-4.158308,1.539225,2.25,True,5.638997,Untagged
17:45:06.361,Untagged,-4.167632,1.539317,2.25,True,5.647675,Untagged
17:45:06.376,Untagged,-4.135686,1.5355,2.296753,True,5.661635,Untagged
17:45:06.389,Untagged,-4.147327,1.5355,2.289571,True,5.675097,Untagged
17:45:06.403,Untagged,-4.157102,1.5355,2.283605,True,5.69026,Untagged
17:45:06.417,Untagged,-4.175066,1.5355,2.297878,True,5.703284,Untagged
17:45:06.430,Untagged,-4.184754,1.5355,2.28767,True,5.717344,Untagged
17:45:06.445,Untagged,-4.172093,1.5355,2.31723,True,5.731941,Untagged
17:45:06.459,Untagged,-4.173964,1.5355,2.316962,True,5.745126,Untagged
17:45:06.472,Untagged,-4.175924,1.5355,2.322644,True,5.759259,Untagged
17:45:06.487,Untagged,-4.172326,1.5355,2.330617,True,5.772814,Untagged
17:45:06.501,Untagged,-4.172591,1.5355,2.32977,True,5.792335,Untagged
17:45:06.514,Untagged,-4.175552,1.5355,2.321626,True,5.80082,Untagged
17:45:06.529,Untagged,-4.175126,1.5355,2.320939,True,5.814267,Untagged
17:45:06.543,Untagged,-4.159759,1.5355,2.304853,True,5.829322,Untagged
17:45:06.556,Untagged,-4.152128,1.5355,2.310458,True,5.842703,Untagged
17:45:06.571,Untagged,-4.144759,1.5355,2.314308,True,5.856287,Untagged
17:45:06.584,Untagged,-4.138278,1.5355,2.315921,True,5.871619,Untagged
17:45:06.598,Untagged,-4.129394,1.5355,2.320313,True,5.884611,Untagged
17:45:06.611,Untagged,-4.156357,1.5355,2.346899,True,5.898417,Untagged
17:45:06.626,Untagged,-4.147879,1.5355,2.348139,True,5.912051,Untagged
17:45:06.641,Untagged,-4.135195,1.5355,2.355271,True,5.927049,Untagged
17:45:06.654,Untagged,-4.184028,1.548653,2.25,True,5.945394,Untagged
17:45:06.667,Untagged,-4.173785,1.548294,2.25,True,5.954184,Untagged
17:45:06.681,Untagged,-4.164764,1.547729,2.25,True,5.968451,Untagged
17:45:06.696,Untagged,-4.155074,1.547621,2.25,True,5.982004,Untagged
17:45:06.710,Untagged,-4.154398,1.547998,2.25,True,5.995553,Untagged
17:45:06.723,Untagged,-4.14417,1.546757,2.25,True,6.009758,Untagged
17:45:06.738,Untagged,-4.134397,1.545223,2.25,True,6.024219,Untagged
17:45:06.751,Untagged,-4.123083,1.536234,2.25,True,6.037429,Untagged
17:45:06.766,Untagged,-4.106853,1.5355,2.260796,True,6.050961,Untagged
17:45:06.779,Untagged,-3.977665,1.539719,2.42,True,6.066302,Untagged
17:45:06.793,Untagged,-3.966961,1.537385,2.42,True,6.079892,Untagged
17:45:06.807,Untagged,-3.956887,1.53474,2.42,True,6.097136,Untagged
17:45:06.820,Untagged,-3.942882,1.5231,2.42,True,6.107665,Untagged
17:45:06.834,Untagged,-3.934043,1.521958,2.42,True,6.121371,Untagged
17:45:06.849,Untagged,-3.925606,1.519726,2.42,True,6.134938,Untagged
17:45:06.863,Untagged,-3.915865,1.517572,2.42,True,6.149086,Untagged
17:45:06.877,Untagged,-3.925589,1.526183,2.42,True,6.163321,Untagged
17:45:06.891,Untagged,-3.915538,1.524073,2.42,True,6.176744,Untagged
17:45:06.904,Untagged,-3.90743,1.52202,2.42,True,6.190665,Untagged
17:45:06.919,Untagged,-3.902757,1.547305,2.42,True,6.205557,Untagged
17:45:06.931,Untagged,-3.898118,1.547109,2.42,True,6.218518,Untagged
17:45:06.946,Untagged,-3.86465,1.548955,2.42,True,6.232442,Untagged
17:45:06.961,Untagged,-3.861161,1.547855,2.42,True,6.251578,Untagged
17:45:06.974,Untagged,-3.855408,1.507391,2.42,True,6.26033,Untagged
17:45:06.987,Untagged,-3.853498,1.50408,2.42,True,6.274027,Untagged
17:45:07.003,Untagged,-3.851783,1.501171,2.42,True,6.288357,Untagged
17:45:07.016,Untagged,-3.856908,1.499519,2.42,True,6.302885,Untagged
17:45:07.030,Untagged,-3.857746,1.498127,2.42,True,6.315959,Untagged
17:45:07.044,Untagged,-3.859079,1.496016,2.42,True,6.330049,Untagged
17:45:07.058,Untagged,-3.861261,1.494944,2.42,True,6.344709,Untagged
17:45:07.070,Untagged,-3.863025,1.492944,2.42,True,6.357886,Untagged
17:45:07.086,Untagged,-3.830192,1.483107,2.42,True,6.371417,Untagged
17:45:07.099,Untagged,-3.831182,1.481892,2.42,True,6.386698,Untagged
17:45:07.113,Untagged,-3.829109,1.482052,2.42,True,6.405775,Untagged
17:45:07.126,Untagged,-3.830108,1.481924,2.42,True,6.413871,Untagged
17:45:07.142,Untagged,-3.830783,1.482056,2.42,True,6.427424,Untagged
17:45:07.155,Untagged,-3.831588,1.480981,2.42,True,6.443521,Untagged
17:45:07.169,Untagged,-3.832333,1.479623,2.42,True,6.455723,Untagged
17:45:07.183,Untagged,-3.883605,1.520197,2.42,True,6.470086,Untagged
17:45:07.196,Untagged,-3.884093,1.519495,2.42,True,6.484544,Untagged
17:45:07.210,Untagged,-3.882745,1.486803,2.42,True,6.497557,Untagged
17:45:07.224,Untagged,-3.883642,1.48588,2.42,True,6.510224,Untagged
17:45:07.239,Untagged,-3.88463,1.485204,2.42,True,6.524565,Untagged
17:45:07.251,Untagged,-3.865627,1.485453,2.42,True,6.538918,Untagged
17:45:07.266,Untagged,-3.86623,1.484523,2.42,True,6.556345,Untagged
17:45:07.281,Untagged,-3.854784,1.447736,2.42,True,6.566175,Untagged
17:45:07.294,Untagged,-3.856332,1.447086,2.42,True,6.580682,Untagged
17:45:07.307,Untagged,-3.862108,1.447149,2.42,True,6.59415,Untagged
17:45:07.321,Untagged,-3.86384,1.446752,2.42,True,6.608219,Untagged
17:45:07.336,Untagged,-3.864806,1.446494,2.42,True,6.62265,Untagged
17:45:07.350,Untagged,-3.862462,1.447004,2.42,True,6.636016,Untagged
17:45:07.364,Untagged,-3.862939,1.446669,2.42,True,6.650018,Untagged
17:45:07.377,Untagged,-3.864733,1.469604,2.42,True,6.664027,Untagged
17:45:07.391,Untagged,-3.865152,1.469258,2.42,True,6.678263,Untagged
17:45:07.406,Untagged,-3.865064,1.469349,2.42,True,6.691357,Untagged
17:45:07.419,Untagged,-3.864993,1.468877,2.42,True,6.710092,Untagged
17:45:07.433,Untagged,-3.864368,1.468982,2.42,True,6.720429,Untagged
17:45:07.448,Untagged,-3.89098,1.490841,2.42,True,6.733268,Untagged
17:45:07.462,Untagged,-3.890974,1.490664,2.42,True,6.747613,Untagged
17:45:07.476,Untagged,-3.890102,1.490572,2.42,True,6.761327,Untagged
17:45:07.489,Untagged,-3.889029,1.489697,2.42,True,6.775642,Untagged
17:45:07.503,Untagged,-3.887813,1.489327,2.42,True,6.789814,Untagged
17:45:07.517,Untagged,-3.863467,1.487049,2.42,True,6.80349,Untagged
17:45:07.530,Untagged,-3.86352,1.486584,2.42,True,6.817452,Untagged
17:45:07.544,Untagged,-3.860836,1.480894,2.42,True,6.831024,Untagged
17:45:07.559,Untagged,-3.860607,1.481119,2.42,True,6.845021,Untagged
17:45:07.573,Untagged,-3.860328,1.481563,2.42,True,6.864081,Untagged
17:45:07.586,Untagged,-3.860708,1.484553,2.42,True,6.872789,Untagged
17:45:07.601,Untagged,-3.861225,1.484541,2.42,True,6.886447,Untagged
17:45:07.614,Untagged,-3.859496,1.484645,2.42,True,6.900867,Untagged
17:45:07.628,Untagged,-3.860119,1.484836,2.42,True,6.914757,Untagged
17:45:07.643,Untagged,-3.860509,1.485191,2.42,True,6.928888,Untagged
17:45:07.656,Untagged,-3.906851,1.495014,2.42,True,6.942819,Untagged
17:45:07.670,Untagged,-3.906981,1.494697,2.42,True,6.95694,Untagged
17:45:07.685,Untagged,-3.873136,1.49641,2.42,True,6.970228,Untagged
17:45:07.698,Untagged,-3.873307,1.496846,2.42,True,6.984202,Untagged
17:45:07.711,Untagged,-3.873329,1.500141,2.42,True,6.998522,Untagged
17:45:07.725,Untagged,-3.873516,1.50056,2.42,True,7.017735,Untagged
17:45:07.740,Untagged,-3.873754,1.500693,2.42,True,7.02587,Untagged
17:45:07.753,Untagged,-3.851888,1.502143,2.42,True,7.040098,Untagged
17:45:07.767,Untagged,-3.852445,1.502546,2.42,True,7.053854,Untagged
17:45:07.781,Untagged,-3.852602,1.502802,2.42,True,7.067726,Untagged
17:45:07.794,Untagged,-3.852339,1.502524,2.42,True,7.081639,Untagged
17:45:07.810,Untagged,-3.852104,1.502354,2.42,True,7.095946,Untagged
17:45:07.823,Untagged,-3.872016,1.501025,2.42,True,7.109852,Untagged
17:45:07.837,Untagged,-3.871924,1.500741,2.42,True,7.123458,Untagged
17:45:07.852,Untagged,-3.875966,1.498066,2.42,True,7.137237,Untagged
17:45:07.866,Untagged,-3.876176,1.497949,2.42,True,7.152128,Untagged
17:45:07.879,Untagged,-3.871006,1.480741,2.42,True,7.169875,Untagged
17:45:07.893,Untagged,-3.871432,1.481236,2.42,True,7.179043,Untagged
17:45:07.907,Untagged,-3.871347,1.481206,2.42,True,7.193816,Untagged
17:45:07.921,Untagged,-3.875904,1.480842,2.42,True,7.207034,Untagged
17:45:07.935,Untagged,-3.876271,1.480685,2.42,True,7.220708,Untagged
17:45:07.948,Untagged,-3.82575,1.500547,2.42,True,7.234293,Untagged
17:45:07.962,Untagged,-3.826265,1.500993,2.42,True,7.249161,Untagged
17:45:07.976,Untagged,-3.831072,1.500811,2.42,True,7.262681,Untagged
17:45:07.991,Untagged,-3.831425,1.500989,2.42,True,7.276153,Untagged
17:45:08.004,Untagged,-3.831126,1.500444,2.42,True,7.291289,Untagged
17:45:08.019,Untagged,-3.830549,1.480074,2.42,True,7.304404,Untagged
17:45:08.032,Untagged,-3.83072,1.479764,2.42,True,7.32323,Untagged
17:45:08.047,Untagged,-3.830197,1.476444,2.42,True,7.332723,Untagged
17:45:08.060,Untagged,-3.830358,1.476895,2.42,True,7.346251,Untagged
17:45:08.073,Untagged,-3.830252,1.477253,2.42,True,7.360137,Untagged
17:45:08.087,Untagged,-3.840692,1.469364,2.42,True,7.373838,Untagged
17:45:08.102,Untagged,-3.841105,1.469416,2.42,True,7.388506,Untagged
17:45:08.116,Untagged,-3.829983,1.470207,2.42,True,7.401876,Untagged
17:45:08.129,Untagged,-3.829783,1.470433,2.42,True,7.415521,Untagged
17:45:08.144,Untagged,-3.82956,1.475541,2.42,True,7.430963,Untagged
17:45:08.157,Untagged,-3.82904,1.474792,2.42,True,7.443978,Untagged
17:45:08.171,Untagged,-3.828394,1.474354,2.42,True,7.457678,Untagged
17:45:08.186,Untagged,-3.829046,1.47908,2.42,True,7.476162,Untagged
17:45:08.199,Untagged,-3.829137,1.478482,2.42,True,7.48536,Untagged
17:45:08.213,Untagged,-3.878598,1.502796,2.42,True,7.499425,Untagged
17:45:08.227,Untagged,-3.879148,1.502972,2.42,True,7.512683,Untagged
17:45:08.241,Untagged,-3.879494,1.503187,2.42,True,7.527942,Untagged
17:45:08.254,Untagged,-3.879819,1.503227,2.42,True,7.541132,Untagged
17:45:08.269,Untagged,-3.880025,1.503125,2.42,True,7.554679,Untagged
17:45:08.282,Untagged,-3.86948,1.471412,2.42,True,7.569687,Untagged
17:45:08.296,Untagged,-3.869443,1.471296,2.42,True,7.5829,Untagged
17:45:08.311,Untagged,-3.869126,1.471134,2.42,True,7.596294,Untagged
17:45:08.325,Untagged,-3.851056,1.471628,2.42,True,7.611003,Untagged
17:45:08.339,Untagged,-3.850864,1.471853,2.42,True,7.630637,Untagged
17:45:08.351,Untagged,-3.85152,1.479636,2.42,True,7.638632,Untagged
17:45:08.365,Untagged,-3.851138,1.479358,2.42,True,7.652102,Untagged
17:45:08.381,Untagged,-3.874861,1.478652,2.42,True,7.667095,Untagged
17:45:08.393,Untagged,-3.874336,1.47865,2.42,True,7.680705,Untagged
17:45:08.408,Untagged,-3.874585,1.478117,2.42,True,7.693872,Untagged
17:45:08.423,Untagged,-3.881417,1.498798,2.42,True,7.708916,Untagged
17:45:08.436,Untagged,-3.881555,1.498614,2.42,True,7.722158,Untagged
17:45:08.451,Untagged,-3.88163,1.49867,2.42,True,7.735662,Untagged
17:45:08.464,Untagged,-3.881917,1.498738,2.42,True,7.750678,Untagged
17:45:08.477,Untagged,-3.882129,1.498846,2.42,True,7.764355,Untagged
17:45:08.491,Untagged,-3.863923,1.499671,2.42,True,7.782994,Untagged
17:45:08.506,Untagged,-3.863656,1.498839,2.42,True,7.7912,Untagged
17:45:08.519,Untagged,-3.857877,1.494853,2.42,True,7.806665,Untagged
17:45:08.532,Untagged,-3.856723,1.494113,2.42,True,7.819741,Untagged
17:45:08.547,Untagged,-3.856283,1.489264,2.42,True,7.832881,Untagged
17:45:08.560,Untagged,-3.855461,1.48877,2.42,True,7.847973,Untagged
17:45:08.574,Untagged,-3.855096,1.488685,2.42,True,7.861446,Untagged
17:45:08.588,Untagged,-3.854254,1.483048,2.42,True,7.87486,Untagged
17:45:08.602,Untagged,-3.853909,1.482866,2.42,True,7.889313,Untagged
17:45:08.616,Untagged,-3.848501,1.481216,2.42,True,7.90376,Untagged
17:45:08.631,Untagged,-3.847911,1.481002,2.42,True,7.916898,Untagged
17:45:08.645,Untagged,-3.847942,1.480756,2.42,True,7.935486,Untagged
17:45:08.659,Untagged,-3.848032,1.48069,2.42,True,7.945278,Untagged
17:45:08.672,Untagged,-3.848055,1.480449,2.42,True,7.958775,Untagged
17:45:08.687,Untagged,-3.875868,1.477863,2.42,True,7.972438,Untagged
17:45:08.701,Untagged,-3.876014,1.477479,2.42,True,7.986673,Untagged
17:45:08.713,Untagged,-3.875453,1.46752,2.42,True,8.001148,Untagged
17:45:08.728,Untagged,-3.875308,1.467339,2.42,True,8.014423,Untagged
17:45:08.743,Untagged,-3.874653,1.466994,2.42,True,0.0142408,Untagged
17:45:08.756,Untagged,-3.873449,1.450671,2.42,True,0.0286867,Untagged
17:45:08.770,Untagged,-3.873488,1.450189,2.42,True,0.0416016,Untagged
17:45:08.783,Untagged,-3.84388,1.454278,2.42,True,0.0556451,Untagged
17:45:08.798,Untagged,-3.843421,1.45379,2.42,True,0.0752759,Untagged
17:45:08.812,Untagged,-3.842522,1.452903,2.42,True,0.0836294,Untagged
17:45:08.825,Untagged,-3.8438,1.452679,2.42,True,0.0971455,Untagged
17:45:08.840,Untagged,-3.843263,1.452485,2.42,True,0.1112417,Untagged
17:45:08.854,Untagged,-3.804135,1.45507,2.42,True,0.1258533,Untagged
17:45:08.867,Untagged,-3.804105,1.454946,2.42,True,0.1388449,Untagged
17:45:08.881,Untagged,-3.803963,1.454902,2.42,True,0.1531454,Untagged
17:45:08.895,Untagged,-3.791966,1.455196,2.42,True,0.1678631,Untagged
17:45:08.909,Untagged,-3.792086,1.454953,2.42,True,0.1808352,Untagged
17:45:08.924,Untagged,-3.792768,1.455106,2.42,True,0.1950356,Untagged
17:45:08.937,Untagged,-3.793104,1.45522,2.42,True,0.2095903,Untagged
17:45:08.951,Untagged,-3.894103,1.457536,2.42,True,0.2279664,Untagged
17:45:08.964,Untagged,-3.894527,1.457528,2.42,True,0.2363192,Untagged
17:45:08.980,Untagged,-3.894241,1.457292,2.42,True,0.2505104,Untagged
17:45:08.993,Untagged,-3.89424,1.457089,2.42,True,0.2652352,Untagged
17:45:09.007,Untagged,-3.894342,1.45738,2.42,True,0.2782451,Untagged
17:45:09.021,Untagged,-3.868109,1.478856,2.42,True,0.2926623,Untagged
17:45:09.034,Untagged,-3.867764,1.478807,2.42,True,0.3071829,Untagged
17:45:09.049,Untagged,-3.863911,1.478833,2.42,True,0.3201312,Untagged
17:45:09.063,Untagged,-3.86337,1.478756,2.42,True,0.3343882,Untagged
17:45:09.076,Untagged,-3.863069,1.478336,2.42,True,0.3479574,Untagged
17:45:09.091,Untagged,-3.839439,1.479735,2.42,True,0.3622059,Untagged
17:45:09.104,Untagged,-3.839446,1.479502,2.42,True,0.3806342,Untagged
17:45:09.119,Untagged,-3.839474,1.479544,2.42,True,0.3898045,Untagged
