Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:40:15.697,Untagged,-4.694603,1.855917,2.42,True,5.098639,Untagged
17:40:15.712,Untagged,-4.716828,1.824329,2.42,True,5.112381,Untagged
17:40:15.725,Untagged,-4.7169,1.824309,2.42,True,5.126206,Untagged
17:40:15.739,Untagged,-4.717791,1.824134,2.42,True,5.140188,Untagged
17:40:15.753,Untagged,-4.717889,1.818946,2.42,True,5.154272,Untagged
17:40:15.767,Untagged,-4.718511,1.818756,2.42,True,5.167947,Untagged
17:40:15.781,Untagged,-4.725209,1.818176,2.42,True,5.181939,Untagged
17:40:15.796,Untagged,-4.724398,1.818022,2.42,True,5.19597,Untagged
17:40:15.809,Untagged,-4.726233,1.837554,2.42,True,5.214496,Untagged
17:40:15.823,Untagged,-4.72698,1.83699,2.42,True,5.223734,Untagged
17:40:15.837,Untagged,-4.727701,1.836892,2.42,True,5.237689,Untagged
17:40:15.851,Untagged,-4.729155,1.848505,2.42,True,5.251769,Untagged
17:40:15.864,Untagged,-4.729465,1.848624,2.42,True,5.265203,Untagged
17:40:15.878,Untagged,-4.714146,1.844344,2.42,True,5.279203,Untagged
17:40:15.893,Untagged,-4.713912,1.84437,2.42,True,5.293305,Untagged
17:40:15.906,Untagged,-4.714125,1.844555,2.42,True,5.307041,Untagged
17:40:15.921,Untagged,-4.714009,1.844284,2.42,True,5.321208,Untagged
17:40:15.934,Untagged,-4.714222,1.845008,2.42,True,5.335251,Untagged
17:40:15.949,Untagged,-4.714145,1.845581,2.42,True,5.348824,Untagged
17:40:15.963,Untagged,-4.713935,1.846055,2.42,True,5.368088,Untagged
17:40:15.975,Untagged,-4.720475,1.85018,2.42,True,5.377368,Untagged
17:40:15.990,Untagged,-4.720657,1.850283,2.42,True,5.390638,Untagged
17:40:16.004,Untagged,-4.721139,1.850428,2.42,True,5.404645,Untagged
17:40:16.018,Untagged,-4.72096,1.850554,2.42,True,5.418316,Untagged
17:40:16.032,Untagged,-4.720654,1.851414,2.42,True,5.433361,Untagged
17:40:16.046,Untagged,-4.731403,1.832903,2.42,True,5.446352,Untagged
17:40:16.059,Untagged,-4.731714,1.833273,2.42,True,5.460136,Untagged
17:40:16.074,Untagged,-4.732103,1.833321,2.42,True,5.474449,Untagged
17:40:16.087,Untagged,-4.7317,1.824948,2.42,True,5.488275,Untagged
17:40:16.101,Untagged,-4.731769,1.824372,2.42,True,5.50223,Untagged
17:40:16.115,Untagged,-4.718379,1.816334,2.42,True,5.520777,Untagged
17:40:16.129,Untagged,-4.717945,1.816302,2.42,True,5.529844,Untagged
17:40:16.143,Untagged,-4.70635,1.81746,2.42,True,5.543969,Untagged
17:40:16.157,Untagged,-4.706556,1.818141,2.42,True,5.557417,Untagged
17:40:16.171,Untagged,-4.70721,1.819137,2.42,True,5.572258,Untagged
17:40:16.185,Untagged,-4.702343,1.852145,2.42,True,5.585535,Untagged
17:40:16.198,Untagged,-4.702404,1.852306,2.42,True,5.599463,Untagged
17:40:16.213,Untagged,-4.709981,1.851616,2.42,True,5.614174,Untagged
17:40:16.226,Untagged,-4.710926,1.851415,2.42,True,5.627661,Untagged
17:40:16.241,Untagged,-4.70701,1.866504,2.42,True,5.641729,Untagged
17:40:16.255,Untagged,-4.707908,1.865996,2.42,True,5.65501,Untagged
17:40:16.268,Untagged,-4.708885,1.866241,2.42,True,5.674532,Untagged
17:40:16.283,Untagged,-4.707687,1.851105,2.42,True,5.683325,Untagged
17:40:16.296,Untagged,-4.708398,1.851085,2.42,True,5.696839,Untagged
17:40:16.311,Untagged,-4.710094,1.851679,2.42,True,5.711873,Untagged
17:40:16.324,Untagged,-4.711236,1.852001,2.42,True,5.72512,Untagged
17:40:16.338,Untagged,-4.713337,1.852657,2.42,True,5.739155,Untagged
17:40:16.353,Untagged,-4.719868,1.848329,2.42,True,5.75371,Untagged
17:40:16.366,Untagged,-4.722355,1.848816,2.42,True,5.766887,Untagged
17:40:16.380,Untagged,-4.726294,1.824394,2.42,True,5.780616,Untagged
17:40:16.394,Untagged,-4.730309,1.825605,2.42,True,5.794133,Untagged
17:40:16.408,Untagged,-4.734171,1.826503,2.42,True,5.809513,Untagged
17:40:16.422,Untagged,-4.741944,1.826942,2.42,True,5.826608,Untagged
17:40:16.435,Untagged,-4.747704,1.828603,2.42,True,5.836132,Untagged
17:40:16.450,Untagged,-4.758054,1.843037,2.42,True,5.850499,Untagged
17:40:16.463,Untagged,-4.766471,1.844015,2.42,True,5.864602,Untagged
17:40:16.477,Untagged,-4.776633,1.851683,2.42,True,5.877969,Untagged
17:40:16.491,Untagged,-4.787765,1.853342,2.42,True,5.892515,Untagged
17:40:16.505,Untagged,-4.800424,1.855542,2.42,True,5.905988,Untagged
17:40:16.519,Untagged,-4.78409,1.869187,2.42,True,5.919639,Untagged
17:40:16.533,Untagged,-4.801247,1.870427,2.42,True,5.933396,Untagged
17:40:16.547,Untagged,-4.818563,1.87153,2.42,True,5.948455,Untagged
17:40:16.561,Untagged,-4.837851,1.872257,2.42,True,5.961533,Untagged
17:40:16.574,Untagged,-4.856982,1.874485,2.42,True,5.979794,Untagged
17:40:16.589,Untagged,-4.894059,1.865733,2.42,True,5.99024,Untagged
17:40:16.603,Untagged,-4.91328,1.867401,2.42,True,6.003393,Untagged
17:40:16.617,Untagged,-4.931239,1.866683,2.42,True,6.017092,Untagged
17:40:16.631,Untagged,-4.949162,1.868459,2.42,True,6.031445,Untagged
17:40:16.645,Untagged,-4.995601,1.84377,2.42,True,6.045938,Untagged
17:40:16.659,Untagged,-5.012122,1.84563,2.42,True,6.059136,Untagged
17:40:16.672,Untagged,-5.027884,1.8467,2.42,True,6.072927,Untagged
17:40:16.686,Untagged,-5.019378,1.875272,2.42,True,6.086738,Untagged
17:40:16.700,Untagged,-5.034237,1.875698,2.42,True,6.101395,Untagged
17:40:16.714,Untagged,-5.048773,1.887282,2.42,True,6.114585,Untagged
17:40:16.742,Untagged,-5.061841,1.8877,2.42,True,6.140382,Untagged
17:40:16.756,Untagged,-5.061787,1.891998,2.42,True,6.159977,Untagged
17:40:16.770,Untagged,-5.086289,1.893512,2.42,True,6.174573,Untagged
17:40:16.784,Untagged,-5.097845,1.893954,2.42,True,6.188083,Untagged
17:40:16.797,Untagged,-5.108974,1.893706,2.42,True,6.201532,Untagged
17:40:16.811,Untagged,-5.151632,1.882673,2.42,True,6.214858,Untagged
17:40:16.826,Untagged,-5.159025,1.883002,2.42,True,6.229236,Untagged
17:40:16.856,Untagged,-5.165694,1.883461,2.42,True,6.251559,Untagged
17:40:16.867,Untagged,-5.168149,1.88363,2.42,True,6.270358,Untagged
17:40:16.881,Untagged,-5.163384,1.882143,2.42,True,6.287107,Untagged
17:40:16.894,Untagged,-5.158195,1.880826,2.42,True,6.295881,Untagged
17:40:16.910,Untagged,-5.155856,1.879611,2.42,True,6.309082,Untagged
17:40:16.923,Untagged,-5.146457,1.8799,2.42,True,6.323336,Untagged
17:40:16.937,Untagged,-5.139733,1.879562,2.42,True,6.337322,Untagged
17:40:16.951,Untagged,-5.131025,1.87153,2.42,True,6.351186,Untagged
17:40:16.964,Untagged,-5.120886,1.870056,2.42,True,6.365045,Untagged
17:40:16.978,Untagged,-5.124314,1.864272,2.42,True,6.379356,Untagged
17:40:16.992,Untagged,-5.111789,1.863209,2.42,True,6.392413,Untagged
17:40:17.006,Untagged,-5.100066,1.86253,2.42,True,6.406742,Untagged
17:40:17.019,Untagged,-5.083327,1.863293,2.42,True,6.42127,Untagged
17:40:17.034,Untagged,-5.065639,1.863419,2.42,True,6.438583,Untagged
17:40:17.048,Untagged,-5.052325,1.890342,2.42,True,6.448384,Untagged
17:40:17.061,Untagged,-5.031249,1.890623,2.42,True,6.461989,Untagged
17:40:17.075,Untagged,-5.005894,1.891213,2.42,True,6.476333,Untagged
17:40:17.089,Untagged,-4.98206,1.892157,2.42,True,6.489838,Untagged
17:40:17.102,Untagged,-4.958203,1.893675,2.42,True,6.503688,Untagged
17:40:17.117,Untagged,-4.93258,1.893969,2.42,True,6.51823,Untagged
17:40:17.131,Untagged,-4.905803,1.895741,2.42,True,6.531865,Untagged
17:40:17.144,Untagged,-4.867357,1.890778,2.42,True,6.545671,Untagged
17:40:17.158,Untagged,-4.838011,1.894256,2.42,True,6.559521,Untagged
17:40:17.173,Untagged,-4.808943,1.898112,2.42,True,6.57392,Untagged
17:40:17.187,Untagged,-4.781079,1.902489,2.42,True,6.591442,Untagged
17:40:17.201,Untagged,-4.753956,1.906263,2.42,True,6.601389,Untagged
17:40:17.215,Untagged,-4.727984,1.89419,2.42,True,6.615522,Untagged
17:40:17.229,Untagged,-4.701708,1.899073,2.42,True,6.629362,Untagged
17:40:17.243,Untagged,-4.675362,1.905944,2.42,True,6.64322,Untagged
17:40:17.257,Untagged,-4.648331,1.906719,2.42,True,6.656562,Untagged
17:40:17.270,Untagged,-4.623335,1.912908,2.42,True,6.671624,Untagged
17:40:17.284,Untagged,-4.597238,1.924283,2.42,True,6.684737,Untagged
17:40:17.298,Untagged,-4.574876,1.928432,2.42,True,6.69876,Untagged
17:40:17.312,Untagged,-4.549668,1.965751,2.42,True,6.713372,Untagged
17:40:17.326,Untagged,-4.530587,1.971097,2.42,True,6.726883,Untagged
17:40:17.340,Untagged,-4.512315,1.976077,2.42,True,6.745173,Untagged
17:40:17.354,Untagged,-4.504366,1.978486,2.42,True,6.755414,Untagged
17:40:17.368,Untagged,-4.48776,1.981723,2.42,True,6.768315,Untagged
17:40:17.382,Untagged,-4.460518,1.951056,2.42,True,6.782362,Untagged
17:40:17.396,Untagged,-4.445348,1.954633,2.42,True,6.795775,Untagged
17:40:17.410,Untagged,-4.448526,1.932784,2.42,True,6.811007,Untagged
17:40:17.423,Untagged,-4.43548,1.935531,2.42,True,6.824055,Untagged
17:40:17.438,Untagged,-4.424154,1.938274,2.42,True,6.837624,Untagged
17:40:17.451,Untagged,-4.392847,1.966434,2.42,True,6.852675,Untagged
17:40:17.465,Untagged,-4.382319,1.970066,2.42,True,6.866141,Untagged
17:40:17.479,Untagged,-4.393571,1.974232,2.42,True,6.880096,Untagged
17:40:17.493,Untagged,-4.38374,1.976882,2.42,True,6.898527,Untagged
17:40:17.507,Untagged,-4.376211,1.978899,2.42,True,6.907599,Untagged
17:40:17.521,Untagged,-4.369843,1.980507,2.42,True,6.921308,Untagged
17:40:17.535,Untagged,-4.364124,1.982657,2.42,True,6.935234,Untagged
17:40:17.549,Untagged,-4.356712,1.966223,2.42,True,6.950351,Untagged
17:40:17.563,Untagged,-4.351619,1.968519,2.42,True,6.963591,Untagged
17:40:17.577,Untagged,-4.347035,1.969923,2.42,True,6.976823,Untagged
17:40:17.590,Untagged,-4.368065,1.961511,2.42,True,6.991611,Untagged
17:40:17.604,Untagged,-4.366181,1.962889,2.42,True,7.006251,Untagged
17:40:17.617,Untagged,-4.334404,1.966997,2.42,True,7.019429,Untagged
17:40:17.632,Untagged,-4.332744,1.968683,2.42,True,7.032934,Untagged
17:40:17.647,Untagged,-4.355244,1.963547,2.42,True,7.051703,Untagged
17:40:17.660,Untagged,-4.355711,1.965293,2.42,True,7.060473,Untagged
17:40:17.673,Untagged,-4.358384,1.966937,2.42,True,7.074501,Untagged
17:40:17.689,Untagged,-4.339922,1.97136,2.42,True,7.088497,Untagged
17:40:17.701,Untagged,-4.343528,1.972004,2.42,True,7.103261,Untagged
17:40:17.715,Untagged,-4.369085,1.979532,2.42,True,7.116274,Untagged
17:40:17.731,Untagged,-4.373317,1.979735,2.42,True,7.131362,Untagged
17:40:17.743,Untagged,-4.377363,1.979931,2.42,True,7.144698,Untagged
17:40:17.757,Untagged,-4.360943,1.98391,2.42,True,7.158036,Untagged
17:40:17.771,Untagged,-4.365091,1.984161,2.42,True,7.172421,Untagged
17:40:17.786,Untagged,-4.368604,2.009194,2.42,True,7.18722,Untagged
17:40:17.799,Untagged,-4.371773,2.0091,2.42,True,7.204988,Untagged
17:40:17.814,Untagged,-4.374769,2.004816,2.42,True,7.214427,Untagged
17:40:17.827,Untagged,-4.379257,2.00429,2.42,True,7.228438,Untagged
17:40:17.840,Untagged,-4.38305,2.003513,2.42,True,7.242045,Untagged
17:40:17.856,Untagged,-4.392079,2.005725,2.42,True,7.255399,Untagged
17:40:17.869,Untagged,-4.396243,2.004672,2.42,True,7.269524,Untagged
17:40:17.883,Untagged,-4.416508,1.999442,2.42,True,7.284544,Untagged
17:40:17.897,Untagged,-4.423094,1.99793,2.42,True,7.297311,Untagged
17:40:17.911,Untagged,-4.430176,1.99624,2.42,True,7.3119,Untagged
17:40:17.925,Untagged,-4.441291,1.994321,2.42,True,7.326314,Untagged
17:40:17.938,Untagged,-4.449079,1.992229,2.42,True,7.339773,Untagged
17:40:17.953,Untagged,-4.469845,1.971929,2.42,True,7.358356,Untagged
17:40:17.966,Untagged,-4.480501,1.969612,2.42,True,7.367402,Untagged
17:40:17.981,Untagged,-4.491894,1.968121,2.42,True,7.382266,Untagged
17:40:17.994,Untagged,-4.502743,1.966043,2.42,True,7.394928,Untagged
17:40:18.009,Untagged,-4.514114,1.962606,2.42,True,7.409544,Untagged
17:40:18.023,Untagged,-4.471307,1.978336,2.42,True,7.423665,Untagged
17:40:18.036,Untagged,-4.484533,1.975764,2.42,True,7.436709,Untagged
17:40:18.051,Untagged,-4.497861,1.973055,2.42,True,7.451019,Untagged
17:40:18.064,Untagged,-4.512279,1.970692,2.42,True,7.464996,Untagged
17:40:18.077,Untagged,-4.52582,1.968548,2.42,True,7.479214,Untagged
17:40:18.093,Untagged,-4.548657,1.965909,2.42,True,7.492477,Untagged
17:40:18.106,Untagged,-4.562135,1.963666,2.42,True,7.511192,Untagged
17:40:18.120,Untagged,-4.590839,1.954341,2.42,True,7.520969,Untagged
17:40:18.134,Untagged,-4.606083,1.953176,2.42,True,7.534275,Untagged
17:40:18.147,Untagged,-4.615339,1.957653,2.42,True,7.548482,Untagged
17:40:18.161,Untagged,-4.631139,1.955696,2.42,True,7.562808,Untagged
17:40:18.176,Untagged,-4.645572,1.953436,2.42,True,7.576001,Untagged
17:40:18.190,Untagged,-4.671071,1.939199,2.42,True,7.590519,Untagged
17:40:18.204,Untagged,-4.686418,1.936023,2.42,True,7.604628,Untagged
17:40:18.218,Untagged,-4.69171,1.933875,2.42,True,7.61791,Untagged
17:40:18.231,Untagged,-4.705573,1.932307,2.42,True,7.632267,Untagged
17:40:18.246,Untagged,-4.708002,1.926131,2.42,True,7.646662,Untagged
17:40:18.259,Untagged,-4.72057,1.925794,2.42,True,7.664073,Untagged
17:40:18.273,Untagged,-4.733962,1.926246,2.42,True,7.673295,Untagged
17:40:18.287,Untagged,-4.747855,1.926533,2.42,True,7.687699,Untagged
17:40:18.300,Untagged,-4.760979,1.926633,2.42,True,7.702347,Untagged
17:40:18.315,Untagged,-4.778389,1.943058,2.42,True,7.715395,Untagged
17:40:18.329,Untagged,-4.79023,1.943235,2.42,True,7.729284,Untagged
17:40:18.342,Untagged,-4.802243,1.944787,2.42,True,7.744387,Untagged
17:40:18.357,Untagged,-4.814415,1.945602,2.42,True,7.757142,Untagged
17:40:18.371,Untagged,-4.826453,1.946125,2.42,True,7.771263,Untagged
17:40:18.385,Untagged,-4.837276,1.923011,2.42,True,7.785411,Untagged
17:40:18.399,Untagged,-4.847462,1.922647,2.42,True,7.800076,Untagged
17:40:18.412,Untagged,-4.855545,1.922985,2.42,True,7.81683,Untagged
17:40:18.427,Untagged,-4.873838,1.923052,2.42,True,7.826966,Untagged
17:40:18.441,Untagged,-4.879343,1.922656,2.42,True,7.841493,Untagged
17:40:18.455,Untagged,-4.90345,1.925539,2.42,True,7.85482,Untagged
17:40:18.468,Untagged,-4.90709,1.924862,2.42,True,7.868882,Untagged
17:40:18.481,Untagged,-4.890205,1.927058,2.42,True,7.882738,Untagged
17:40:18.496,Untagged,-4.892267,1.926895,2.42,True,7.897021,Untagged
17:40:18.509,Untagged,-4.894032,1.927394,2.42,True,7.910728,Untagged
17:40:18.524,Untagged,-4.890986,1.926938,2.42,True,7.924868,Untagged
17:40:18.537,Untagged,-4.892567,1.927295,2.42,True,7.937878,Untagged
17:40:18.552,Untagged,-4.894178,1.928736,2.42,True,7.952502,Untagged
17:40:18.566,Untagged,-4.895275,1.929347,2.42,True,7.970919,Untagged
17:40:18.579,Untagged,-4.901208,1.942162,2.42,True,7.98053,Untagged
17:40:18.594,Untagged,-4.900897,1.943124,2.42,True,7.993675,Untagged
17:40:18.607,Untagged,-4.900563,1.943616,2.42,True,8.008303,Untagged
17:40:18.620,Untagged,-4.905044,1.946563,2.42,True,0.014712,Untagged
17:40:18.635,Untagged,-4.904684,1.946415,2.42,True,0.0275235,Untagged
17:40:18.649,Untagged,-4.899485,1.946469,2.42,True,0.0418865,Untagged
17:40:18.663,Untagged,-4.899267,1.946272,2.42,True,0.0553981,Untagged
17:40:18.677,Untagged,-4.899191,1.946171,2.42,True,0.0696752,Untagged
17:40:18.691,Untagged,-4.8973,1.945567,2.42,True,0.0833733,Untagged
17:40:18.704,Untagged,-4.897274,1.945179,2.42,True,0.0971847,Untagged
17:40:18.718,Untagged,-4.895081,1.92718,2.42,True,0.1162689,Untagged
17:40:18.733,Untagged,-4.894466,1.926436,2.42,True,0.1245897,Untagged
17:40:18.747,Untagged,-4.893552,1.925331,2.42,True,0.1392815,Untagged
17:40:18.760,Untagged,-4.882356,1.925314,2.42,True,0.1535662,Untagged
17:40:18.774,Untagged,-4.882218,1.924535,2.42,True,0.1665306,Untagged
17:40:18.789,Untagged,-4.88169,1.923252,2.42,True,0.1807481,Untagged
17:40:18.801,Untagged,-4.881515,1.921316,2.42,True,0.194646,Untagged
17:40:18.817,Untagged,-4.881622,1.943716,2.42,True,0.2091142,Untagged
17:40:18.831,Untagged,-4.880921,1.943262,2.42,True,0.2228543,Untagged
17:40:18.844,Untagged,-4.880416,1.942813,2.42,True,0.2367639,Untagged
17:40:18.858,Untagged,-4.880835,1.942081,2.42,True,0.2511981,Untagged
17:40:18.871,Untagged,-4.880523,1.941358,2.42,True,0.2681607,Untagged
17:40:18.887,Untagged,-4.879564,1.924837,2.42,True,0.2780939,Untagged
17:40:18.899,Untagged,-4.879594,1.92432,2.42,True,0.2924449,Untagged
17:40:18.914,Untagged,-4.879371,1.923628,2.42,True,0.3060884,Untagged
17:40:18.927,Untagged,-4.883538,1.915235,2.42,True,0.3203286,Untagged
17:40:18.941,Untagged,-4.883161,1.914762,2.42,True,0.3342533,Untagged
17:40:18.956,Untagged,-4.899351,1.921348,2.42,True,0.348086,Untagged
17:40:18.969,Untagged,-4.899503,1.920657,2.42,True,0.361772,Untagged
17:40:18.983,Untagged,-4.911772,1.918877,2.42,True,0.3760512,Untagged
17:40:18.998,Untagged,-4.911548,1.918454,2.42,True,0.38976,Untagged
17:40:19.011,Untagged,-4.911063,1.917849,2.42,True,0.4037935,Untagged
17:40:19.026,Untagged,-4.897942,1.918335,2.42,True,0.4224476,Untagged
17:40:19.039,Untagged,-4.897868,1.918242,2.42,True,0.4321947,Untagged
17:40:19.053,Untagged,-4.87087,1.909333,2.42,True,0.4449551,Untagged
17:40:19.068,Untagged,-4.870505,1.908821,2.42,True,0.4594894,Untagged
17:40:19.081,Untagged,-4.868563,1.887788,2.42,True,0.4734207,Untagged
17:40:19.094,Untagged,-4.868101,1.887239,2.42,True,0.4873731,Untagged
17:40:19.109,Untagged,-4.867875,1.887112,2.42,True,0.5012044,Untagged
17:40:19.123,Untagged,-4.88128,1.906768,2.42,True,0.5150307,Untagged
17:40:19.137,Untagged,-4.880802,1.906623,2.42,True,0.5285723,Untagged
17:40:19.151,Untagged,-4.902425,1.909735,2.42,True,0.543853,Untagged
17:40:19.164,Untagged,-4.901414,1.909475,2.42,True,0.5567231,Untagged
17:40:19.177,Untagged,-4.899828,1.90886,2.42,True,0.5751082,Untagged
17:40:19.193,Untagged,-4.923407,1.907458,2.42,True,0.5847718,Untagged
17:40:19.206,Untagged,-4.920716,1.906976,2.42,True,0.5986282,Untagged
17:40:19.219,Untagged,-4.918701,1.920523,2.42,True,0.6123429,Untagged
17:40:19.234,Untagged,-4.916041,1.9202,2.42,True,0.6262057,Untagged
17:40:19.247,Untagged,-4.912801,1.920008,2.42,True,0.641128,Untagged
17:40:19.261,Untagged,-4.856792,1.908278,2.42,True,0.6542468,Untagged
17:40:19.276,Untagged,-4.852812,1.908105,2.42,True,0.6681443,Untagged
17:40:19.289,Untagged,-4.848735,1.907806,2.42,True,0.6826939,Untagged
17:40:19.303,Untagged,-4.844802,1.907634,2.42,True,0.6960892,Untagged
17:40:19.317,Untagged,-4.869306,1.905288,2.42,True,0.7097519,Untagged
17:40:19.332,Untagged,-4.864511,1.904813,2.42,True,0.7295618,Untagged
17:40:19.345,Untagged,-4.859236,1.904323,2.42,True,0.7375466,Untagged
17:40:19.358,Untagged,-4.854342,1.906246,2.42,True,0.7518592,Untagged
17:40:19.373,Untagged,-4.849265,1.905775,2.42,True,0.7653162,Untagged
17:40:19.387,Untagged,-4.842113,1.908361,2.42,True,0.7799371,Untagged
17:40:19.401,Untagged,-4.837576,1.908019,2.42,True,0.7937933,Untagged
17:40:19.416,Untagged,-4.832913,1.908284,2.42,True,0.8073202,Untagged
17:40:19.429,Untagged,-4.82241,1.908208,2.42,True,0.8223307,Untagged
17:40:19.442,Untagged,-4.816608,1.908402,2.42,True,0.8353753,Untagged
17:40:19.457,Untagged,-4.806513,1.908925,2.42,True,0.8487946,Untagged
17:40:19.471,Untagged,-4.799199,1.909619,2.42,True,0.8634141,Untagged
17:40:19.485,Untagged,-4.775229,1.905756,2.42,True,0.8823435,Untagged
17:40:19.497,Untagged,-4.763137,1.90711,2.42,True,0.8911095,Untagged
17:40:19.512,Untagged,-4.75001,1.90747,2.42,True,0.9043342,Untagged
17:40:19.527,Untagged,-4.736264,1.905366,2.42,True,0.9192771,Untagged
17:40:19.539,Untagged,-4.720042,1.907794,2.42,True,0.9325768,Untagged
17:40:19.555,Untagged,-4.699207,1.915574,2.42,True,0.9462408,Untagged
17:40:19.569,Untagged,-4.675366,1.920792,2.42,True,0.9604165,Untagged
17:40:19.582,Untagged,-4.645123,1.926233,2.42,True,0.9748873,Untagged
17:40:19.596,Untagged,-4.615481,1.925398,2.42,True,0.9877932,Untagged
17:40:19.610,Untagged,-4.586601,1.930213,2.42,True,1.002311,Untagged
17:40:19.624,Untagged,-4.54281,1.937278,2.42,True,1.016754,Untagged
17:40:19.637,Untagged,-4.517009,1.942602,2.42,True,1.034718,Untagged
17:40:19.652,Untagged,-4.492823,1.95016,2.42,True,1.043573,Untagged
17:40:19.666,Untagged,-4.468495,1.958113,2.42,True,1.058669,Untagged
17:40:19.680,Untagged,-4.44684,1.966658,2.42,True,1.071838,Untagged
17:40:19.693,Untagged,-4.437325,1.95951,2.42,True,1.085635,Untagged
17:40:19.707,Untagged,-4.417311,1.965289,2.42,True,1.099782,Untagged
17:40:19.721,Untagged,-4.417094,1.96847,2.42,True,1.114401,Untagged
17:40:19.735,Untagged,-4.396605,1.974756,2.42,True,1.127365,Untagged
17:40:19.750,Untagged,-4.353067,1.965845,2.42,True,1.141717,Untagged
17:40:19.763,Untagged,-4.334932,1.969,2.42,True,1.156073,Untagged
17:40:19.777,Untagged,-4.319334,1.970402,2.42,True,1.168995,Untagged
17:40:19.791,Untagged,-4.313428,1.970941,2.42,True,1.187587,Untagged
17:40:19.804,Untagged,-4.300575,1.972987,2.42,True,1.197895,Untagged
17:40:19.818,Untagged,-4.290177,1.98254,2.42,True,1.211076,Untagged
17:40:19.833,Untagged,-4.277531,1.986261,2.42,True,1.22445,Untagged
17:40:19.847,Untagged,-4.266191,1.989227,2.42,True,1.239015,Untagged
17:40:19.861,Untagged,-4.261599,2.026114,2.42,True,1.253926,Untagged
17:40:19.874,Untagged,-4.254005,2.027143,2.42,True,1.266375,Untagged
17:40:19.889,Untagged,-4.26425,2.024399,2.42,True,1.28111,Untagged
17:40:19.902,Untagged,-4.260166,2.024713,2.42,True,1.295148,Untagged
17:40:19.917,Untagged,-4.257375,2.025094,2.42,True,1.309039,Untagged
17:40:19.931,Untagged,-4.227126,2.017701,2.42,True,1.322728,Untagged
17:40:19.944,Untagged,-4.22878,2.016499,2.42,True,1.341938,Untagged
17:40:19.958,Untagged,-4.231268,2.002793,2.42,True,1.350245,Untagged
17:40:19.971,Untagged,-4.241565,2.000221,2.42,True,1.364091,Untagged
17:40:19.985,Untagged,-4.244702,1.978229,2.42,True,1.379889,Untagged
