Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:37:54.069,Untagged,-4.833363,2.762395,2.42,True,1.118302,Untagged | TaskSelf_ETC
17:37:54.084,Untagged,-4.833038,2.76,2.42,True,1.131675,Untagged | TaskSelf_ETC
17:37:54.097,Untagged,-4.832223,2.761032,2.42,True,1.141643,Untagged | TaskSelf_ETC
17:37:54.111,Untagged,-4.871053,2.754086,2.42,True,1.159834,Untagged | TaskSelf_ETC
17:37:54.125,Untagged,-4.870362,2.752848,2.42,True,1.169312,Untagged | TaskSelf_ETC
17:37:54.140,Untagged,-4.869627,2.749858,2.42,True,1.187915,Untagged | TaskSelf_ETC
17:37:54.153,Untagged,-4.871298,2.758028,2.42,True,1.203132,Untagged | TaskSelf_ETC
17:37:54.167,Untagged,-4.870363,2.754824,2.42,True,1.217679,Untagged | TaskSelf_ETC
17:37:54.181,Untagged,-4.879457,2.758108,2.42,True,1.230477,Untagged | TaskSelf_ETC
17:37:54.194,Untagged,-4.878769,2.755578,2.42,True,1.243378,Untagged | TaskSelf_ETC
17:37:54.209,Untagged,-4.879027,2.752604,2.42,True,1.257322,Untagged | TaskSelf_ETC
17:37:54.222,Untagged,-4.870103,2.751049,2.42,True,1.267199,Untagged | TaskSelf_ETC
17:37:54.237,Untagged,-4.872102,2.747893,2.42,True,1.280699,Untagged | TaskSelf_ETC
17:37:54.251,Untagged,-4.879118,2.709021,2.42,True,1.295456,Untagged | TaskSelf_ETC
17:37:54.265,Untagged,-4.87996,2.707625,2.42,True,1.31301,Untagged | TaskSelf_ETC
17:37:54.278,Untagged,-4.870076,2.70751,2.42,True,1.322699,Untagged | TaskSelf_ETC
17:37:54.293,Untagged,-4.8709,2.706425,2.42,True,1.336835,Untagged | TaskSelf_ETC
17:37:54.305,Untagged,-4.873191,2.705361,2.42,True,1.350289,Untagged | TaskSelf_ETC
17:37:54.320,Untagged,-4.898839,2.723847,2.42,True,1.3692,Untagged | TaskSelf_ETC
17:37:54.334,Untagged,-4.900781,2.722466,2.42,True,1.378603,Untagged | TaskSelf_ETC
17:37:54.348,Untagged,-4.876283,2.735374,2.42,True,1.392143,Untagged | TaskSelf_ETC
17:37:54.361,Untagged,-4.87628,2.734892,2.42,True,1.405598,Untagged | TaskSelf_ETC
17:37:54.376,Untagged,-4.877381,2.734498,2.42,True,1.419615,Untagged | TaskSelf_ETC
17:37:54.390,Untagged,-4.897549,2.730492,2.42,True,1.433606,Untagged | TaskSelf_ETC
17:37:54.403,Untagged,-4.898771,2.729498,2.42,True,1.447561,Untagged | TaskSelf_ETC
17:37:54.417,Untagged,-4.899811,2.728054,2.42,True,1.462247,Untagged | TaskSelf_ETC
17:37:54.432,Untagged,-4.900127,2.726946,2.42,True,1.475994,Untagged | TaskSelf_ETC
17:37:54.445,Untagged,-4.899555,2.726952,2.42,True,1.49473,Untagged | TaskSelf_ETC
17:37:54.459,Untagged,-4.899884,2.725681,2.42,True,1.508106,Untagged | TaskSelf_ETC
17:37:54.474,Untagged,-4.900857,2.72477,2.42,True,1.520709,Untagged | TaskSelf_ETC
17:37:54.487,Untagged,-4.83456,2.735888,2.42,True,1.53109,Untagged | TaskSelf_ETC
17:37:54.500,Untagged,-4.833556,2.736017,2.42,True,1.545064,Untagged | TaskSelf_ETC
17:37:54.515,Untagged,-4.83178,2.739178,2.42,True,1.558299,Untagged | TaskSelf_ETC
17:37:54.529,Untagged,-4.830362,2.736812,2.42,True,1.572764,Untagged | TaskSelf_ETC
17:37:54.542,Untagged,-4.829622,2.734005,2.42,True,1.586764,Untagged | TaskSelf_ETC
17:37:54.557,Untagged,-4.83172,2.750113,2.42,True,1.600309,Untagged | TaskSelf_ETC
17:37:54.571,Untagged,-4.83075,2.749644,2.42,True,1.61454,Untagged | TaskSelf_ETC
17:37:54.584,Untagged,-4.834671,2.739688,2.42,True,1.628613,Untagged | TaskSelf_ETC
17:37:54.599,Untagged,-4.832796,2.739335,2.42,True,1.642369,Untagged | TaskSelf_ETC
17:37:54.613,Untagged,-4.857321,2.733814,2.42,True,1.656051,Untagged | TaskSelf_ETC
17:37:54.626,Untagged,-4.856096,2.732929,2.42,True,1.670334,Untagged | TaskSelf_ETC
17:37:54.641,Untagged,-4.855044,2.732087,2.42,True,1.688583,Untagged | TaskSelf_ETC
17:37:54.654,Untagged,-4.857664,2.730606,2.42,True,1.697595,Untagged | TaskSelf_ETC
17:37:54.668,Untagged,-4.856789,2.729986,2.42,True,1.712341,Untagged | TaskSelf_ETC
17:37:54.681,Untagged,-4.874117,2.742576,2.42,True,1.726058,Untagged | TaskSelf_ETC
17:37:54.696,Untagged,-4.872981,2.742611,2.42,True,1.739489,Untagged | TaskSelf_ETC
17:37:54.711,Untagged,-4.87159,2.743056,2.42,True,1.753876,Untagged | TaskSelf_ETC
17:37:54.723,Untagged,-4.877785,2.742699,2.42,True,1.76769,Untagged | TaskSelf_ETC
17:37:54.738,Untagged,-4.877675,2.742495,2.42,True,1.781365,Untagged | TaskSelf_ETC
17:37:54.751,Untagged,-4.872111,2.706324,2.42,True,1.79585,Untagged | TaskSelf_ETC
17:37:54.766,Untagged,-4.873673,2.705947,2.42,True,1.809317,Untagged | TaskSelf_ETC
17:37:54.780,Untagged,-4.884082,2.704152,2.42,True,1.823569,Untagged | TaskSelf_ETC
17:37:54.794,Untagged,-4.884897,2.70424,2.42,True,1.842927,Untagged | TaskSelf_ETC
17:37:54.807,Untagged,-4.885584,2.704391,2.42,True,1.856028,Untagged | TaskSelf_ETC
17:37:54.821,Untagged,-4.897779,2.741998,2.42,True,1.865962,Untagged | TaskSelf_ETC
17:37:54.835,Untagged,-4.898135,2.742408,2.42,True,1.879558,Untagged | TaskSelf_ETC
17:37:54.849,Untagged,-4.893963,2.748923,2.42,True,1.893759,Untagged | TaskSelf_ETC
17:37:54.862,Untagged,-4.894307,2.749484,2.42,True,1.912219,Untagged | TaskSelf_ETC
17:37:54.877,Untagged,-4.894142,2.749926,2.42,True,1.926562,Untagged | TaskSelf_ETC
17:37:54.891,Untagged,-4.890076,2.745769,2.42,True,1.934859,Untagged | TaskSelf_ETC
17:37:54.904,Untagged,-4.88971,2.746084,2.42,True,1.949436,Untagged | TaskSelf_ETC
17:37:54.918,Untagged,-4.887451,2.73186,2.42,True,1.963259,Untagged | TaskSelf_ETC
17:37:54.932,Untagged,-4.888061,2.731108,2.42,True,1.977405,Untagged | TaskSelf_ETC
17:37:54.947,Untagged,-4.883965,2.69999,2.42,True,1.995379,Untagged | TaskSelf_ETC
17:37:54.961,Untagged,-4.885221,2.700219,2.42,True,2.005389,Untagged | TaskSelf_ETC
17:37:54.975,Untagged,-4.885163,2.700645,2.42,True,2.018469,Untagged | TaskSelf_ETC
17:37:54.989,Untagged,-4.871068,2.703599,2.42,True,2.032951,Untagged | TaskSelf_ETC
17:37:55.003,Untagged,-4.872541,2.70375,2.42,True,2.046925,Untagged | TaskSelf_ETC
17:37:55.016,Untagged,-4.876485,2.715608,2.42,True,2.060413,Untagged | TaskSelf_ETC
17:37:55.030,Untagged,-4.877468,2.716073,2.42,True,2.074609,Untagged | TaskSelf_ETC
17:37:55.044,Untagged,-4.876825,2.71698,2.42,True,2.088815,Untagged | TaskSelf_ETC
17:37:55.059,Untagged,-4.889411,2.735777,2.42,True,2.109064,Untagged | TaskSelf_ETC
17:37:55.072,Untagged,-4.889505,2.735215,2.42,True,2.117745,Untagged | TaskSelf_ETC
17:37:55.087,Untagged,-4.903216,2.73134,2.42,True,2.131819,Untagged | TaskSelf_ETC
17:37:55.100,Untagged,-4.903774,2.730059,2.42,True,2.149381,Untagged | TaskSelf_ETC
17:37:55.114,Untagged,-4.902787,2.718287,2.42,True,2.157854,Untagged | TaskSelf_ETC
17:37:55.127,Untagged,-4.902696,2.718238,2.42,True,2.173577,Untagged | TaskSelf_ETC
17:37:55.140,Untagged,-4.902207,2.718468,2.42,True,2.186588,Untagged | TaskSelf_ETC
17:37:55.156,Untagged,-4.913126,2.713779,2.42,True,2.199253,Untagged | TaskSelf_ETC
17:37:55.169,Untagged,-4.912278,2.713244,2.42,True,2.214459,Untagged | TaskSelf_ETC
17:37:55.183,Untagged,-4.912081,2.713252,2.42,True,2.228255,Untagged | TaskSelf_ETC
17:37:55.198,Untagged,-4.912631,2.713792,2.42,True,2.24144,Untagged | TaskSelf_ETC
17:37:55.211,Untagged,-4.912651,2.713996,2.42,True,0.0147843,Untagged | TaskSelf_ETC
17:37:55.226,Untagged,-4.878129,2.719321,2.42,True,0.0282729,Untagged | TaskSelf_ETC
17:37:55.239,Untagged,-4.877595,2.719277,2.42,True,0.0428773,Untagged | TaskSelf_ETC
17:37:55.253,Untagged,-4.876509,2.718523,2.42,True,0.0602674,Untagged | TaskSelf_ETC
17:37:55.267,Untagged,-4.874851,2.719928,2.42,True,0.0742555,Untagged | TaskSelf_ETC
17:37:55.280,Untagged,-4.886173,2.706949,2.42,True,0.083639,Untagged | TaskSelf_ETC
17:37:55.297,Untagged,-4.885798,2.708079,2.42,True,0.1000933,Untagged | TaskSelf_ETC
17:37:55.311,Untagged,-4.885218,2.708344,2.42,True,0.1178315,Untagged | TaskSelf_ETC
17:37:55.323,Untagged,-4.884578,2.708452,2.42,True,0.1271321,Untagged | TaskSelf_ETC
17:37:55.338,Untagged,-4.884393,2.706794,2.42,True,0.140275,Untagged | TaskSelf_ETC
17:37:55.351,Untagged,-4.890604,2.746295,2.42,True,0.1546429,Untagged | TaskSelf_ETC
17:37:55.366,Untagged,-4.889941,2.746163,2.42,True,0.1716154,Untagged | TaskSelf_ETC
17:37:55.379,Untagged,-4.889157,2.74596,2.42,True,0.1812486,Untagged | TaskSelf_ETC
17:37:55.392,Untagged,-4.890076,2.747152,2.42,True,0.1949031,Untagged | TaskSelf_ETC
17:37:55.407,Untagged,-4.889537,2.747498,2.42,True,0.2129382,Untagged | TaskSelf_ETC
17:37:55.420,Untagged,-4.888742,2.746068,2.42,True,0.2234232,Untagged | TaskSelf_ETC
17:37:55.433,Untagged,-4.888124,2.746761,2.42,True,0.2362904,Untagged | TaskSelf_ETC
17:37:55.449,Untagged,-4.886226,2.73929,2.42,True,0.2507644,Untagged | TaskSelf_ETC
17:37:55.461,Untagged,-4.88566,2.739344,2.42,True,0.2643864,Untagged | TaskSelf_ETC
17:37:55.476,Untagged,-4.885377,2.739539,2.42,True,0.2777247,Untagged | TaskSelf_ETC
17:37:55.490,Untagged,-4.893256,2.734151,2.42,True,0.2923225,Untagged | TaskSelf_ETC
17:37:55.503,Untagged,-4.893989,2.73418,2.42,True,0.3066358,Untagged | TaskSelf_ETC
17:37:55.518,Untagged,-4.891161,2.716815,2.42,True,0.3200706,Untagged | TaskSelf_ETC
17:37:55.531,Untagged,-4.891395,2.717118,2.42,True,0.3344599,Untagged | TaskSelf_ETC
17:37:55.545,Untagged,-4.891398,2.717026,2.42,True,0.3482239,Untagged | TaskSelf_ETC
17:37:55.559,Untagged,-4.894354,2.707997,2.42,True,0.3664912,Untagged | TaskSelf_ETC
17:37:55.573,Untagged,-4.896937,2.708042,2.42,True,0.3760907,Untagged | TaskSelf_ETC
17:37:55.587,Untagged,-4.918936,2.696797,2.42,True,0.3903018,Untagged | TaskSelf_ETC
17:37:55.601,Untagged,-4.918228,2.697514,2.42,True,0.4039025,Untagged | TaskSelf_ETC
17:37:55.614,Untagged,-4.916995,2.697152,2.42,True,0.4171571,Untagged | TaskSelf_ETC
17:37:55.628,Untagged,-4.91735,2.695088,2.42,True,0.431148,Untagged | TaskSelf_ETC
17:37:55.643,Untagged,-4.919121,2.693295,2.42,True,0.4452928,Untagged | TaskSelf_ETC
17:37:55.657,Untagged,-4.846703,2.703956,2.42,True,0.4584813,Untagged | TaskSelf_ETC
17:37:55.671,Untagged,-4.849638,2.703295,2.42,True,0.4727923,Untagged | TaskSelf_ETC
17:37:55.684,Untagged,-4.852313,2.70969,2.42,True,0.4867769,Untagged | TaskSelf_ETC
17:37:55.699,Untagged,-4.854692,2.709049,2.42,True,0.5004794,Untagged | TaskSelf_ETC
17:37:55.713,Untagged,-4.856664,2.708607,2.42,True,0.5194077,Untagged | TaskSelf_ETC
17:37:55.726,Untagged,-4.861364,2.727355,2.42,True,0.5285177,Untagged | TaskSelf_ETC
17:37:55.740,Untagged,-4.862438,2.727106,2.42,True,0.5424448,Untagged | TaskSelf_ETC
17:37:55.754,Untagged,-4.855104,2.727385,2.42,True,0.5560716,Untagged | TaskSelf_ETC
17:37:55.767,Untagged,-4.855379,2.727254,2.42,True,0.5704612,Untagged | TaskSelf_ETC
17:37:55.782,Untagged,-4.833032,2.742275,2.42,True,0.5845748,Untagged | TaskSelf_ETC
17:37:55.796,Untagged,-4.833975,2.741907,2.42,True,0.5986063,Untagged | TaskSelf_ETC
17:37:55.810,Untagged,-4.83347,2.740937,2.42,True,0.6131107,Untagged | TaskSelf_ETC
17:37:55.823,Untagged,-4.824965,2.733304,2.42,True,0.6267687,Untagged | TaskSelf_ETC
17:37:55.837,Untagged,-4.825557,2.733281,2.42,True,0.6402086,Untagged | TaskSelf_ETC
17:37:55.851,Untagged,-4.811763,2.735299,2.42,True,0.6590838,Untagged | TaskSelf_ETC
17:37:55.865,Untagged,-4.81249,2.735987,2.42,True,0.6723634,Untagged | TaskSelf_ETC
17:37:55.878,Untagged,-4.813058,2.735674,2.42,True,0.6821369,Untagged | TaskSelf_ETC
17:37:55.893,Untagged,-4.813467,2.735352,2.42,True,0.6959458,Untagged | TaskSelf_ETC
17:37:55.907,Untagged,-4.813389,2.734842,2.42,True,0.7097243,Untagged | TaskSelf_ETC
17:37:55.921,Untagged,-4.814458,2.747867,2.42,True,0.7236144,Untagged | TaskSelf_ETC
17:37:55.935,Untagged,-4.81466,2.747952,2.42,True,0.7371128,Untagged | TaskSelf_ETC
17:37:55.949,Untagged,-4.811616,2.762074,2.42,True,0.7532046,Untagged | TaskSelf_ETC
17:37:55.962,Untagged,-4.812187,2.762503,2.42,True,0.7650989,Untagged | TaskSelf_ETC
17:37:55.977,Untagged,-4.813089,2.762124,2.42,True,0.7787131,Untagged | TaskSelf_ETC
17:37:55.991,Untagged,-4.813766,2.760443,2.42,True,0.7931502,Untagged | TaskSelf_ETC
17:37:56.003,Untagged,-4.814073,2.75872,2.42,True,0.8070216,Untagged | TaskSelf_ETC
17:37:56.019,Untagged,-4.812062,2.756725,2.42,True,0.8208718,Untagged | TaskSelf_ETC
17:37:56.033,Untagged,-4.813307,2.756438,2.42,True,0.8391472,Untagged | TaskSelf_ETC
17:37:56.046,Untagged,-4.815968,2.756346,2.42,True,0.8483605,Untagged | TaskSelf_ETC
17:37:56.060,Untagged,-4.814828,2.7526,2.42,True,0.8624361,Untagged | TaskSelf_ETC
17:37:56.074,Untagged,-4.816534,2.752815,2.42,True,0.8760886,Untagged | TaskSelf_ETC
17:37:56.087,Untagged,-4.817849,2.753426,2.42,True,0.8901725,Untagged | TaskSelf_ETC
17:37:56.102,Untagged,-4.818213,2.754146,2.42,True,0.9046905,Untagged | TaskSelf_ETC
17:37:56.116,Untagged,-4.820521,2.754038,2.42,True,0.9180346,Untagged | TaskSelf_ETC
17:37:56.130,Untagged,-4.820358,2.755238,2.42,True,0.9319669,Untagged | TaskSelf_ETC
17:37:56.142,Untagged,-4.821272,2.756183,2.42,True,0.9460352,Untagged | TaskSelf_ETC
17:37:56.157,Untagged,-4.847584,2.74468,2.42,True,0.9595986,Untagged | TaskSelf_ETC
17:37:56.172,Untagged,-4.847507,2.744541,2.42,True,0.9741,Untagged | TaskSelf_ETC
17:37:56.186,Untagged,-4.83147,2.747736,2.42,True,0.9926172,Untagged | TaskSelf_ETC
17:37:56.199,Untagged,-4.829698,2.748543,2.42,True,1.001845,Untagged | TaskSelf_ETC
17:37:56.213,Untagged,-4.829276,2.748515,2.42,True,1.015219,Untagged | TaskSelf_ETC
17:37:56.227,Untagged,-4.846176,2.762717,2.42,True,1.029768,Untagged | TaskSelf_ETC
17:37:56.241,Untagged,-4.847054,2.761946,2.42,True,1.043416,Untagged | TaskSelf_ETC
17:37:56.255,Untagged,-4.838147,2.763035,2.42,True,1.057043,Untagged | TaskSelf_ETC
17:37:56.269,Untagged,-4.838162,2.762616,2.42,True,1.071335,Untagged | TaskSelf_ETC
17:37:56.283,Untagged,-4.838355,2.761956,2.42,True,1.085295,Untagged | TaskSelf_ETC
17:37:56.296,Untagged,-4.838468,2.761041,2.42,True,1.098789,Untagged | TaskSelf_ETC
17:37:56.311,Untagged,-4.839365,2.760922,2.42,True,1.113566,Untagged | TaskSelf_ETC
17:37:56.324,Untagged,-4.838863,2.752713,2.42,True,1.12756,Untagged | TaskSelf_ETC
17:37:56.339,Untagged,-4.840106,2.753141,2.42,True,1.146165,Untagged | TaskSelf_ETC
17:37:56.353,Untagged,-4.842092,2.767455,2.42,True,1.154984,Untagged | TaskSelf_ETC
17:37:56.366,Untagged,-4.843539,2.767085,2.42,True,1.168966,Untagged | TaskSelf_ETC
17:37:56.381,Untagged,-4.84385,2.746801,2.42,True,1.183273,Untagged | TaskSelf_ETC
17:37:56.395,Untagged,-4.844732,2.746826,2.42,True,1.197013,Untagged | TaskSelf_ETC
17:37:56.408,Untagged,-4.845182,2.747257,2.42,True,1.210858,Untagged | TaskSelf_ETC
17:37:56.421,Untagged,-4.845399,2.759898,2.42,True,1.224589,Untagged | TaskSelf_ETC
17:37:56.437,Untagged,-4.84637,2.760154,2.42,True,1.23811,Untagged | TaskSelf_ETC
17:37:56.451,Untagged,-4.837231,2.761929,2.42,True,1.252766,Untagged | TaskSelf_ETC
17:37:56.463,Untagged,-4.838231,2.760954,2.42,True,1.267003,Untagged | TaskSelf_ETC
17:37:56.477,Untagged,-4.838801,2.760295,2.42,True,1.28005,Untagged | TaskSelf_ETC
17:37:56.492,Untagged,-4.836551,2.759679,2.42,True,1.299048,Untagged | TaskSelf_ETC
17:37:56.505,Untagged,-4.836418,2.759081,2.42,True,1.308194,Untagged | TaskSelf_ETC
17:37:56.520,Untagged,-4.841546,2.768657,2.42,True,1.322312,Untagged | TaskSelf_ETC
17:37:56.534,Untagged,-4.84175,2.768761,2.42,True,1.336067,Untagged | TaskSelf_ETC
17:37:56.547,Untagged,-4.858551,2.742065,2.42,True,1.35073,Untagged | TaskSelf_ETC
17:37:56.561,Untagged,-4.858708,2.742241,2.42,True,1.364211,Untagged | TaskSelf_ETC
17:37:56.576,Untagged,-4.858817,2.742091,2.42,True,1.377539,Untagged | TaskSelf_ETC
17:37:56.590,Untagged,-4.861736,2.758446,2.42,True,1.391899,Untagged | TaskSelf_ETC
17:37:56.605,Untagged,-4.861798,2.758095,2.42,True,1.412647,Untagged | TaskSelf_ETC
17:37:56.617,Untagged,-4.86935,2.756461,2.42,True,1.421257,Untagged | TaskSelf_ETC
17:37:56.633,Untagged,-4.869659,2.755897,2.42,True,1.434479,Untagged | TaskSelf_ETC
17:37:56.646,Untagged,-4.870427,2.756691,2.42,True,1.452999,Untagged | TaskSelf_ETC
17:37:56.659,Untagged,-4.867575,2.761311,2.42,True,1.461849,Untagged | TaskSelf_ETC
17:37:56.674,Untagged,-4.867883,2.761898,2.42,True,1.475591,Untagged | TaskSelf_ETC
17:37:56.687,Untagged,-4.872864,2.761286,2.42,True,1.48983,Untagged | TaskSelf_ETC
17:37:56.700,Untagged,-4.872944,2.760894,2.42,True,1.503637,Untagged | TaskSelf_ETC
17:37:56.715,Untagged,-4.873451,2.760042,2.42,True,1.517225,Untagged | TaskSelf_ETC
17:37:56.729,Untagged,-4.875755,2.753819,2.42,True,1.531016,Untagged | TaskSelf_ETC
17:37:56.741,Untagged,-4.876608,2.753906,2.42,True,1.544918,Untagged | TaskSelf_ETC
17:37:56.756,Untagged,-4.876532,2.754168,2.42,True,1.558467,Untagged | TaskSelf_ETC
17:37:56.771,Untagged,-4.876619,2.754003,2.42,True,1.572682,Untagged | TaskSelf_ETC
17:37:56.784,Untagged,-4.886007,2.751008,2.42,True,1.586518,Untagged | TaskSelf_ETC
17:37:56.797,Untagged,-4.887005,2.749863,2.42,True,1.605245,Untagged | TaskSelf_ETC
17:37:56.812,Untagged,-4.888185,2.74945,2.42,True,1.614458,Untagged | TaskSelf_ETC
17:37:56.826,Untagged,-4.86251,2.765539,2.42,True,1.62806,Untagged | TaskSelf_ETC
17:37:56.840,Untagged,-4.862103,2.766109,2.42,True,1.641599,Untagged | TaskSelf_ETC
17:37:56.854,Untagged,-4.872899,2.752242,2.42,True,1.656215,Untagged | TaskSelf_ETC
17:37:56.867,Untagged,-4.873536,2.751134,2.42,True,1.669874,Untagged | TaskSelf_ETC
17:37:56.881,Untagged,-4.871696,2.733781,2.42,True,1.683769,Untagged | TaskSelf_ETC
17:37:56.896,Untagged,-4.872157,2.732784,2.42,True,1.697334,Untagged | TaskSelf_ETC
17:37:56.909,Untagged,-4.872339,2.732437,2.42,True,1.711581,Untagged | TaskSelf_ETC
17:37:56.923,Untagged,-4.871462,2.728813,2.42,True,1.72577,Untagged | TaskSelf_ETC
17:37:56.937,Untagged,-4.871615,2.72976,2.42,True,1.739163,Untagged | TaskSelf_ETC
17:37:56.951,Untagged,-4.895718,2.7304,2.42,True,1.757689,Untagged | TaskSelf_ETC
17:37:56.965,Untagged,-4.896731,2.731217,2.42,True,1.767212,Untagged | TaskSelf_ETC
17:37:56.979,Untagged,-4.896943,2.730943,2.42,True,1.780909,Untagged | TaskSelf_ETC
17:37:56.993,Untagged,-4.903127,2.757103,2.42,True,1.795364,Untagged | TaskSelf_ETC
17:37:57.006,Untagged,-4.903197,2.756596,2.42,True,1.809076,Untagged | TaskSelf_ETC
17:37:57.021,Untagged,-4.940367,2.751499,2.42,True,1.822953,Untagged | TaskSelf_ETC
17:37:57.035,Untagged,-4.940587,2.752544,2.42,True,1.836887,Untagged | TaskSelf_ETC
17:37:57.049,Untagged,-4.940929,2.754687,2.42,True,1.85109,Untagged | TaskSelf_ETC
17:37:57.061,Untagged,-4.946195,2.777619,2.42,True,1.864912,Untagged | TaskSelf_ETC
17:37:57.076,Untagged,-4.946953,2.777729,2.42,True,1.878117,Untagged | TaskSelf_ETC
17:37:57.091,Untagged,-4.9399,2.775612,2.42,True,1.892622,Untagged | TaskSelf_ETC
17:37:57.104,Untagged,-4.941085,2.776672,2.42,True,1.911402,Untagged | TaskSelf_ETC
17:37:57.117,Untagged,-4.941789,2.777479,2.42,True,1.920654,Untagged | TaskSelf_ETC
17:37:57.131,Untagged,-4.942522,2.778351,2.42,True,1.934663,Untagged | TaskSelf_ETC
17:37:57.146,Untagged,-4.942631,2.777953,2.42,True,1.948088,Untagged | TaskSelf_ETC
17:37:57.160,Untagged,-4.921159,2.7716,2.42,True,1.961953,Untagged | TaskSelf_ETC
17:37:57.174,Untagged,-4.92125,2.771166,2.42,True,1.976295,Untagged | TaskSelf_ETC
17:37:57.188,Untagged,-4.949515,2.729824,2.42,True,1.989968,Untagged | TaskSelf_ETC
17:37:57.202,Untagged,-4.949518,2.730241,2.42,True,2.00386,Untagged | TaskSelf_ETC
17:37:57.216,Untagged,-4.949669,2.730607,2.42,True,2.017806,Untagged | TaskSelf_ETC
17:37:57.230,Untagged,-4.954331,2.762408,2.42,True,2.031593,Untagged | TaskSelf_ETC
17:37:57.243,Untagged,-4.953996,2.761932,2.42,True,2.045732,Untagged | TaskSelf_ETC
17:37:57.258,Untagged,-4.952222,2.753422,2.42,True,2.063887,Untagged | TaskSelf_ETC
17:37:57.271,Untagged,-4.95208,2.753005,2.42,True,2.073673,Untagged | TaskSelf_ETC
17:37:57.285,Untagged,-4.952305,2.753076,2.42,True,2.087464,Untagged | TaskSelf_ETC
17:37:57.298,Untagged,-4.952455,2.75354,2.42,True,2.101041,Untagged | TaskSelf_ETC
17:37:57.313,Untagged,-4.952729,2.753851,2.42,True,2.115594,Untagged | TaskSelf_ETC
17:37:57.342,Untagged,-4.952579,2.735195,2.42,True,2.144785,Untagged | TaskSelf_ETC
17:37:57.354,Untagged,-4.952641,2.734031,2.42,True,2.163796,Untagged | TaskSelf_ETC
17:37:57.368,Untagged,-4.953002,2.732533,2.42,True,2.172316,Untagged | TaskSelf_ETC
17:37:57.383,Untagged,-4.953217,2.73171,2.42,True,2.186335,Untagged | TaskSelf_ETC
17:37:57.397,Untagged,-4.962505,2.730009,2.42,True,2.199794,Untagged | TaskSelf_ETC
17:37:57.410,Untagged,-4.962933,2.729869,2.42,True,2.219512,Untagged | TaskSelf_ETC
17:37:57.424,Untagged,-4.925623,2.737718,2.42,True,2.231317,Untagged | TaskSelf_ETC
17:37:57.437,Untagged,-4.925552,2.737307,2.42,True,2.241092,Untagged | TaskSelf_ETC
17:37:57.452,Untagged,-4.982002,2.726044,2.42,True,2.255117,Untagged | TaskSelf_ETC
17:37:57.467,Untagged,-4.982666,2.7238,2.42,True,2.268797,Untagged | TaskSelf_ETC
17:37:57.479,Untagged,-4.983955,2.722185,2.42,True,2.282481,Untagged | TaskSelf_ETC
17:37:57.493,Untagged,-4.960721,2.725446,2.42,True,2.296765,Untagged | TaskSelf_ETC
17:37:57.507,Untagged,-4.960953,2.725524,2.42,True,2.310462,Untagged | TaskSelf_ETC
17:37:57.522,Untagged,-4.958497,2.715695,2.42,True,2.32452,Untagged | TaskSelf_ETC
17:37:57.535,Untagged,-4.959462,2.714676,2.42,True,2.339117,Untagged | TaskSelf_ETC
17:37:57.550,Untagged,-4.960615,2.712469,2.42,True,2.352262,Untagged | TaskSelf_ETC
17:37:57.563,Untagged,-4.94679,2.711543,2.42,True,2.370367,Untagged | TaskSelf_ETC
17:37:57.576,Untagged,-4.948465,2.708383,2.42,True,2.379851,Untagged | TaskSelf_ETC
17:37:57.592,Untagged,-4.948567,2.699148,2.42,True,2.394223,Untagged | TaskSelf_ETC
17:37:57.605,Untagged,-4.94947,2.692404,2.42,True,2.407749,Untagged | TaskSelf_ETC
17:37:57.620,Untagged,-4.952262,2.658818,2.42,True,2.42142,Untagged | TaskSelf_ETC
17:37:57.633,Untagged,-4.954386,2.655261,2.42,True,2.436497,Untagged | TaskSelf_ETC
17:37:57.647,Untagged,-4.957078,2.65426,2.42,True,2.449563,Untagged | TaskSelf_ETC
17:37:57.661,Untagged,-4.960002,2.654628,2.42,True,2.463733,Untagged | TaskSelf_ETC
17:37:57.674,Untagged,-4.96256,2.655224,2.42,True,2.477089,Untagged | TaskSelf_ETC
17:37:57.689,Untagged,-4.993599,2.674886,2.42,True,2.491959,Untagged | TaskSelf_ETC
17:37:57.702,Untagged,-4.994493,2.67229,2.42,True,2.505502,Untagged | TaskSelf_ETC
17:37:57.717,Untagged,-4.995147,2.668489,2.42,True,2.523933,Untagged | TaskSelf_ETC
17:37:57.731,Untagged,-4.994143,2.668427,2.42,True,2.533057,Untagged | TaskSelf_ETC
17:37:57.744,Untagged,-4.996691,2.665313,2.42,True,2.547524,Untagged | TaskSelf_ETC
17:37:57.759,Untagged,-5.00347,2.671938,2.42,True,2.561108,Untagged | TaskSelf_ETC
17:37:57.772,Untagged,-5.008665,2.663562,2.42,True,2.576082,Untagged | TaskSelf_ETC
17:37:57.786,Untagged,-4.986016,2.677939,2.42,True,2.589154,Untagged | TaskSelf_ETC
